max_pf 74 min_pf 49
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
3 0.601695 -0.000903954 -0.0543408 0.01 50 50 0 0 0
22 0.591122 -0.000935994 -0.0873676 0.01 51 51 0 0 0
26 0.571351 -0.000995907 -0.0733263 0.01 60 60 0 0 0
30 0.591122 -0.000935994 -0.0873676 0.01 51 51 0 0 0
33 0.548902 -0.00106393 -0.0266046 0.01 72 72 0 0 0
40 0.612099 -0.000872426 -0.0704143 0.01 60 61 0 0 0
55 0.585171 -0.000954028 -0.0597235 0.01 60 60 0.00295079 -0.0059514 -0.0115072
56 0.537376 -0.00109886 -0.0867142 0.01 60 60 0 0 0
61 0.577634 -0.000976866 -0.0733263 0.01 60 60 0 0 0
84 0.548541 -0.00106503 -0.0845963 0.01 60 60 -0.000454783 0 -0.00291575
88 0.564091 -0.00101791 -0.0359862 0.01 73 73 0 0 0
96 0.548541 -0.00106503 -0.0816806 0.01 60 60 0 0 0
100 0.548541 -0.00106503 -0.0866854 0.01 60 60 0 0 0
122 0.548902 -0.00106393 -0.0266046 0.01 72 72 0 0 0
130 0.534125 -0.00110871 -0.0266046 0.01 73 73 0 0 0
132 0.59707 -0.000917971 -0.0195348 0.01 60 60 0 0 0
134 0.594337 -0.000926251 -0.0453255 0.01 51 51 0 0 0
137 0.548902 -0.00106393 -0.0266046 0.01 72 72 0 0 0
139 0.59707 -0.000917971 -0.0195348 0.01 60 60 0 0 0
144 0.548902 -0.00106393 -0.0269439 0.01 72 72 0 0 0
161 0.548902 -0.00106393 -0.0244158 0.01 73 73 0 0 0
169 0.548541 -0.00106503 -0.0866854 0.01 60 60 0 0 0
206 0.594337 -0.000926251 -0.0453255 0.01 51 51 0 0 0
208 0.548902 -0.00106393 -0.0266046 0.01 72 72 0 0 0
213 0.591122 -0.000935994 -0.0873676 0.01 50 50 0 0 0
219 0.562447 -0.00102289 -0.074522 0.01 60 60 0 0 0
241 0.593787 -0.000927918 -0.0379475 0.01 51 51 0 0 0
252 0.568185 -0.0010055 -0.0733263 0.01 60 60 0 0 0
261 0.534125 -0.00110871 -0.0266046 0.01 73 73 0 0 0
270 0.562447 -0.00102289 -0.078671 0.01 60 60 0 0 0
299 0.601695 -0.000903954 -0.0543408 0.01 50 50 0 0 0
308 0.619247 -0.000850768 -0.0620875 0.01 60 60 0 0 0
316 0.591122 -0.000935994 -0.0873676 0.01 51 51 0 0 0
323 0.611845 -0.000873196 -0.0788402 0.01 60 60 0 0 0
330 0.534125 -0.00110871 -0.0266046 0.01 73 73 0 0 0
332 0.548902 -0.00106393 -0.0266046 0.01 72 72 0 0 0
337 0.577167 -0.000978281 -0.0594747 0.01 60 60 0 0 0
344 0.548902 -0.00106393 -0.0266046 0.01 72 72 0 0 0
347 0.577634 -0.000976866 -0.0662337 0.01 60 60 0 0 0
349 0.569572 -0.0010013 -0.0798521 0.01 51 51 0 0 0
356 0.569572 -0.0010013 -0.0798521 0.01 51 51 0 0 0
372 0.564091 -0.00101791 -0.0241683 0.01 72 72 0 0 0
375 0.548902 -0.00106393 -0.0266046 0.01 72 72 0 0 0
