max_pf 78 min_pf 45
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
14 0.540837 -0.00108837 -0.0697725 0.01 76 76 0 0 0
15 0.522087 -0.00114519 -0.0593626 0.01 46 46 0.00275061 0 0.0148794
18 0.535783 -0.00110369 -0.0820192 0.01 47 46 0 0 0
20 0.539165 -0.00109344 -0.0820192 0.01 47 47 0 0 0
26 0.571112 -0.00099663 -0.00689917 0.01 60 60 0 0 0
30 0.501154 -0.00120862 -0.0790911 0.01 46 46 0 0 0
38 0.563488 -0.00101973 -0.0674084 0.01 76 76 0 0 0
39 0.521558 -0.00114679 -0.0820192 0.01 46 46 0 0 0
45 0.521558 -0.00114679 -0.074242 0.01 46 46 0 0 0
55 0.521558 -0.00114679 -0.0820192 0.01 47 47 0 0 0
89 0.555486 -0.00104398 -0.0820192 0.01 46 48 0 0 0
96 0.521558 -0.00114679 -0.0820192 0.01 47 47 0 0 0
105 0.499157 -0.00121467 -0.114712 0.01 60 60 0 0 0
109 0.521558 -0.00114679 -0.0820192 0.01 46 46 0 0 0
118 0.521558 -0.00114679 -0.074242 0.01 46 46 0 0 0
122 0.521558 -0.00114679 -0.0820192 0.01 46 46 0 0 0
131 0.497633 -0.00121929 -0.0907942 0.01 60 60 0 0 0
133 0.521558 -0.00114679 -0.074242 0.01 46 46 0 0 0
135 0.521558 -0.00114679 -0.0820192 0.01 46 46 0 0 0
143 0.521558 -0.00114679 -0.074242 0.01 45 45 0 0 0
157 0.556186 -0.00104186 -0.0697725 0.01 77 76 0 0 0
165 0.524109 -0.00113906 -0.0788278 0.01 60 60 0 0 0
173 0.521558 -0.00114679 -0.0820192 0.01 47 47 0 0 0
185 0.520644 -0.00114956 -0.0728172 0.01 60 60 0 0 0
187 0.540837 -0.00108837 -0.0697725 0.01 76 76 0 0 0
188 0.521558 -0.00114679 -0.074242 0.01 46 46 0 0 0
192 0.52425 -0.00113864 -0.0754391 0.01 76 76 0 0 0
198 0.539165 -0.00109344 -0.0820192 0.01 47 47 0 0 0
202 0.563488 -0.00101973 -0.0697725 0.01 76 76 0 0 0
212 0.524109 -0.00113906 -0.0788278 0.01 60 60 0 0 0
221 0.521947 -0.00114562 -0.0889294 0.01 60 59 0 0 0
231 0.563488 -0.00101973 -0.0697725 0.01 76 75 0 0 0
233 0.521558 -0.00114679 -0.0820192 0.01 46 46 0 0 0
237 0.539165 -0.00109344 -0.0820192 0.01 47 47 0 0 0
240 0.510126 -0.00118144 -0.10711 0.01 60 60 0 0 0
241 0.521558 -0.00114679 -0.0820192 0.01 46 46 0 0 0
242 0.518982 -0.0011546 -0.0764162 0.01 60 60 0 0 0
263 0.521558 -0.00114679 -0.0820192 0.01 46 46 0 0 0
276 0.521558 -0.00114679 -0.0821113 0.01 47 47 0 0 0
288 0.530508 -0.00111967 -0.0729369 0.01 60 60 0 0 0
296 0.520397 -0.00115031 -0.0667382 0.01 60 61 0 0 0
315 0.539165 -0.00109344 -0.0820192 0.01 47 47 0 0 0
320 0.513101 -0.00117242 -0.0788278 0.01 60 59 0 0 0
339 0.579883 -0.000970052 -0.0697725 0.01 76 76 0 0 0
341 0.523652 -0.00114045 -0.0764162 0.01 60 60 0 0 0
348 0.554816 -0.00104601 -0.0924473 0.01 60 60 0 0 0
382 0.524524 -0.00113781 -0.0764162 0.01 60 60 0 0 0
404 0.558762 -0.00103405 -0.0123461 0.01 60 62 0 0 0
407 0.526951 -0.00113045 -0.0690012 0.01 60 60 0 0 0
408 0.488327 -0.00124749 -0.0702136 0.01 60 60 0 0 0
416 0.538335 -0.00109595 -0.0814039 0.01 46 49 0 0 0
426 0.521558 -0.00114679 -0.074242 0.01 47 47 0 0 0
427 0.521558 -0.00114679 -0.0820192 0.01 47 47 0 0 0
435 0.520706 -0.00114938 -0.0690012 0.01 60 60 0.00580767 -0.00624496 0
437 0.540837 -0.00108837 -0.0796854 0.01 77 77 0.0138516 0 0.00631457
440 0.521558 -0.00114679 -0.074242 0.01 45 45 0 0 0
441 0.510126 -0.00118144 -0.10711 0.01 60 59 0 0 0
450 0.512999 -0.00117273 -0.0820192 0.01 47 47 0 0 0
457 0.559193 -0.00103275 -0.0764162 0.01 60 60 0 0 0
458 0.540837 -0.00108837 -0.086 0.01 76 76 0 0 0
490 0.521558 -0.00114679 -0.0820192 0.01 46 47 0 0 0
515 0.521558 -0.00114679 -0.074242 0.01 46 46 0 0 0
536 0.521558 -0.00114679 -0.074242 0.01 46 46 0 0 0
545 0.579883 -0.000970052 -0.0697725 0.01 77 77 0 0 0
547 0.540837 -0.00108837 -0.0697725 0.01 76 76 0 0 0
550 0.563488 -0.00101973 -0.0697725 0.01 76 76 0 0 0
560 0.563488 -0.00101973 -0.0697725 0.01 77 77 0 0 0
561 0.540837 -0.00108837 -0.086 0.01 77 77 0 0 0
563 0.579883 -0.000970052 -0.0697725 0.01 77 77 0 0 0
564 0.563488 -0.00101973 -0.0697725 0.01 76 76 0 0 0
602 0.563488 -0.00101973 -0.0697725 0.01 77 77 0 0 0
603 0.558375 -0.00103523 -0.0697725 0.01 76 76 0 0 0
607 0.540837 -0.00108837 -0.086 0.01 76 76 0 0 0
613 0.521015 -0.00114844 -0.0505038 0.01 60 60 0 0 0
614 0.521558 -0.00114679 -0.0820192 0.01 47 47 0 0 0
625 0.521558 -0.00114679 -0.0820192 0.01 46 46 0 0 0
638 0.521558 -0.00114679 -0.0820192 0.01 47 47 0 0 0
670 0.510126 -0.00118144 -0.10711 0.01 60 60 0 0 0
672 0.521558 -0.00114679 -0.0820192 0.01 46 46 0 0 0
701 0.521558 -0.00114679 -0.0820192 0.01 46 47 0 0 0
714 0.521558 -0.00114679 -0.0820192 0.01 46 46 0 0 0
717 0.521558 -0.00114679 -0.0820192 0.01 46 46 0 0 0
728 0.521558 -0.00114679 -0.0820192 0.01 47 46 0 0 0
757 0.563488 -0.00101973 -0.0697725 0.01 77 77 0 0 0
758 0.521558 -0.00114679 -0.074242 0.01 46 46 0 0 0
763 0.535783 -0.00110369 -0.0820192 0.01 47 47 0 0 0
780 0.539165 -0.00109344 -0.0820192 0.01 45 47 0 0 0
784 0.521558 -0.00114679 -0.0820192 0.01 47 47 0 0 0
806 0.563488 -0.00101973 -0.0697725 0.01 77 76 0 0 0
815 0.521558 -0.00114679 -0.074242 0.01 46 46 0 0 0
816 0.579883 -0.000970052 -0.0697725 0.01 77 77 0 0 0
824 0.521558 -0.00114679 -0.0820192 0.01 47 47 0 0 0
828 0.526951 -0.00113045 -0.0690012 0.01 60 60 0 0 0
832 0.594006 -0.000927254 -0.086624 0.01 60 61 0 0 0
850 0.510126 -0.00118144 -0.114712 0.01 60 60 0 0 0
868 0.521558 -0.00114679 -0.0820192 0.01 46 46 0 0 0
873 0.497346 -0.00122016 -0.0820192 0.01 60 60 0 0 0
874 0.563488 -0.00101973 -0.0575377 0.01 76 76 0 0 0
879 0.535783 -0.00110369 -0.0820192 0.01 46 46 0 0 0
884 0.539165 -0.00109344 -0.0820192 0.01 47 47 0 0 0
905 0.521558 -0.00114679 -0.0742518 0.01 46 46 0.00142175 0 0.00776738
914 0.563079 -0.00102097 -0.0509352 0.01 60 60 0 0 0
921 0.563488 -0.00101973 -0.0697725 0.01 76 76 0 0 0
927 0.540837 -0.00108837 -0.086 0.01 78 78 0 0 0
931 0.499157 -0.00121467 -0.114712 0.01 60 60 0 0 0
932 0.521558 -0.00114679 -0.0820192 0.01 47 47 0 0 0
937 0.52586 -0.00113376 -0.0754391 0.01 77 77 0.00912678 -0.014977 0
941 0.563488 -0.00101973 -0.0592301 0.01 77 77 0 0 0
947 0.521947 -0.00114562 -0.0820192 0.01 60 60 0 0 0
960 0.561969 -0.00102434 -0.0788278 0.01 60 61 0 0 0
961 0.521558 -0.00114679 -0.0820192 0.01 46 47 0 0 0
968 0.559886 -0.00103065 -0.086 0.01 78 78 0 0 0
978 0.521947 -0.00114562 -0.0820192 0.01 60 59 0 0 0
980 0.563488 -0.00101973 -0.0697725 0.01 77 77 0 0 0
981 0.540837 -0.00108837 -0.086 0.01 77 77 0 0 0
1000 0.518982 -0.0011546 -0.0764162 0.01 60 60 0 0 0
1018 0.540837 -0.00108837 -0.0793421 0.01 77 77 0.0146242 0 0.00665796
1039 0.521558 -0.00114679 -0.074242 0.01 47 48 0 0 0
1041 0.540837 -0.00108837 -0.086 0.01 76 76 0 0 0
1042 0.540837 -0.00108837 -0.086 0.01 78 78 0 0 0
1044 0.563488 -0.00101973 -0.0697725 0.01 76 76 0 0 0
1066 0.521558 -0.00114679 -0.0820192 0.01 47 47 0 0 0
1083 0.527215 -0.00112965 -0.0820192 0.01 60 60 0 0 0
1095 0.540837 -0.00108837 -0.0793421 0.01 77 77 0 0 0
1119 0.521558 -0.00114679 -0.0820192 0.01 46 46 0 0 0
1131 0.494942 -0.00122745 -0.0729369 0.01 60 60 0 0 0
1137 0.52425 -0.00113864 -0.0754391 0.01 76 76 0 0 0
1152 0.539165 -0.00109344 -0.0820192 0.01 47 47 0 0 0
1155 0.521947 -0.00114562 -0.0820192 0.01 60 60 0 0 0
1156 0.521558 -0.00114679 -0.0820192 0.01 46 46 0 0 0
1172 0.563488 -0.00101973 -0.0697725 0.01 76 75 0 0 0
1198 0.540837 -0.00108837 -0.0754391 0.01 76 76 0 0 0
1212 0.535783 -0.00110369 -0.0820192 0.01 47 47 0 0 0
1221 0.490123 -0.00124205 -0.066 0.01 60 60 0 0 0
1231 0.521947 -0.00114562 -0.0820192 0.01 60 61 0 0 0
1263 0.521015 -0.00114844 -0.0505038 0.01 60 60 0 0 0
1266 0.521558 -0.00114679 -0.0820192 0.01 47 47 0 0 0
1271 0.521558 -0.00114679 -0.0820192 0.01 46 46 0 0 0
1274 0.554816 -0.00104601 -0.0924473 0.01 60 60 0 0 0
1283 0.540837 -0.00108837 -0.086 0.01 78 77 0 0 0
1287 0.521558 -0.00114679 -0.0820192 0.01 47 47 0 0 0
1290 0.499157 -0.00121467 -0.114712 0.01 60 60 0 0 0
1326 0.513411 -0.00117148 -0.0818947 0.01 47 47 1.92076e-05 0 0.000124484
1336 0.521558 -0.00114679 -0.0820192 0.01 46 46 0 0 0
1355 0.521558 -0.00114679 -0.0820192 0.01 47 47 0 0 0
1370 0.521558 -0.00114679 -0.0820192 0.01 47 47 0 0 0
1374 0.527791 -0.00112791 -0.0729369 0.01 60 60 0 0 0
1380 0.494942 -0.00122745 -0.0729369 0.01 60 60 0 0 0
1381 0.521558 -0.00114679 -0.0820192 0.01 46 46 0 0 0
1390 0.521558 -0.00114679 -0.074242 0.01 46 46 0 0 0
1409 0.559886 -0.00103065 -0.086 0.01 78 78 0 0 0
1420 0.539165 -0.00109344 -0.0820192 0.01 46 47 0 0 0
1423 0.521558 -0.00114679 -0.0820192 0.01 47 47 0 0 0
1425 0.519183 -0.00115399 -0.0837437 0.01 47 48 0 0 0
1468 0.521558 -0.00114679 -0.0820192 0.01 47 47 0 0 0
1472 0.521558 -0.00114679 -0.0820192 0.01 47 47 0 0 0
1483 0.521558 -0.00114679 -0.074242 0.01 45 45 0 0 0
1489 0.540837 -0.00108837 -0.086 0.01 77 77 0 0 0
1498 0.521947 -0.00114562 -0.104686 0.01 60 60 0 0 0
1501 0.522087 -0.00114519 -0.074242 0.01 46 46 0 0 0
1506 0.563488 -0.00101973 -0.0697725 0.01 76 76 0 0 0
1516 0.534691 -0.001107 -0.0727546 0.01 60 60 0 0 0
1517 0.523828 -0.00113991 -0.0623299 0.01 47 48 0.0107112 -0.0145069 0
1523 0.521558 -0.00114679 -0.0820192 0.01 46 46 0 0 0
1527 0.527791 -0.00112791 -0.0729369 0.01 60 60 0 0 0
1542 0.521558 -0.00114679 -0.074242 0.01 46 46 0 0 0
1565 0.521558 -0.00114679 -0.074242 0.01 46 46 0 0 0
1582 0.540837 -0.00108837 -0.086 0.01 77 77 0 0 0
1583 0.521558 -0.00114679 -0.0820192 0.01 47 47 0 0 0
1591 0.521558 -0.00114679 -0.074242 0.01 46 46 0 0 0
1596 0.538335 -0.00109595 -0.0623299 0.01 47 47 0 0 0
1618 0.556186 -0.00104186 -0.0697725 0.01 76 76 0 0 0
1620 0.521558 -0.00114679 -0.0820192 0.01 46 47 0 0 0
1623 0.539165 -0.00109344 -0.0820192 0.01 47 47 0 0 0
1634 0.510126 -0.00118144 -0.0907942 0.01 60 60 0 0 0
1636 0.581334 -0.000965654 -0.086 0.01 77 77 -0.0213797 0.0404975 0
1640 0.579883 -0.000970052 -0.0697725 0.01 78 77 0 0 0
1644 0.521558 -0.00114679 -0.074242 0.01 45 45 0 0 0
1650 0.494942 -0.00122745 -0.0729369 0.01 60 60 0 0 0
1670 0.521015 -0.00114844 -0.0788278 0.01 60 59 0 0 0
1675 0.521558 -0.00114679 -0.0820192 0.01 47 47 0 0 0
1679 0.521558 -0.00114679 -0.0670354 0.01 45 45 0.00159422 0 0.00720664
1681 0.521558 -0.00114679 -0.0820192 0.01 47 47 0 0 0
1688 0.563488 -0.00101973 -0.0697725 0.01 76 76 0 0 0
1693 0.521558 -0.00114679 -0.074242 0.01 46 46 0 0 0
1710 0.563488 -0.00101973 -0.0697725 0.01 76 76 0 0 0
1714 0.481294 -0.0012688 -0.0728172 0.01 60 60 0 0 0
1724 0.540837 -0.00108837 -0.0697725 0.01 77 77 0 0 0
1729 0.523374 -0.00114129 -0.0764162 0.01 60 60 0 0 0
1732 0.563488 -0.00101973 -0.0697725 0.01 77 77 0 0 0
1738 0.494942 -0.00122745 -0.0729369 0.01 60 60 0 0 0
1747 0.521558 -0.00114679 -0.0820192 0.01 46 46 0 0 0
1750 0.522109 -0.00114512 -0.0764162 0.01 60 60 0 0 0
1752 0.521558 -0.00114679 -0.074242 0.01 46 46 0 0 0
1762 0.50099 -0.00120912 -0.0542334 0.01 60 60 0 0 0
1763 0.563488 -0.00101973 -0.0592301 0.01 76 76 0 0 0
1769 0.540837 -0.00108837 -0.0697725 0.01 76 76 0 0 0
1796 0.521947 -0.00114562 -0.0820192 0.01 60 60 0 0 0
1803 0.563488 -0.00101973 -0.0697725 0.01 76 76 0 0 0
1805 0.563488 -0.00101973 -0.0697725 0.01 76 75 0 0 0
1809 0.510126 -0.00118144 -0.116194 0.01 60 60 0 0 0
1810 0.521558 -0.00114679 -0.0820192 0.01 47 48 0 0 0
1815 0.521947 -0.00114562 -0.0820192 0.01 60 59 0 0 0
1830 0.521558 -0.00114679 -0.0820192 0.01 46 46 0 0 0
1835 0.497346 -0.00122016 -0.0820192 0.01 60 60 0 0 0
1855 0.540837 -0.00108837 -0.086 0.01 77 77 0 0 0
1857 0.521558 -0.00114679 -0.0820192 0.01 46 46 0 0 0
1865 0.521558 -0.00114679 -0.074242 0.01 46 46 0 0 0
1866 0.540837 -0.00108837 -0.086 0.01 76 75 0 0 0
1877 0.521558 -0.00114679 -0.074242 0.01 46 46 0 0 0
1880 0.521558 -0.00114679 -0.0820192 0.01 47 47 0 0 0
1885 0.510126 -0.00118144 -0.10711 0.01 60 60 0 0 0
1888 0.521558 -0.00114679 -0.0820192 0.01 46 46 0 0 0
1896 0.521558 -0.00114679 -0.0820192 0.01 46 47 0 0 0
1901 0.526049 -0.00113319 -0.0446702 0.01 60 60 0 0 0
1910 0.538335 -0.00109595 -0.0837437 0.01 47 47 0 0 0
1927 0.535783 -0.00110369 -0.0820192 0.01 46 46 0 0 0
1938 0.535783 -0.00110369 -0.0820192 0.01 45 46 0 0 0
1944 0.540837 -0.00108837 -0.086 0.01 77 77 0 0 0
1950 0.521558 -0.00114679 -0.0820192 0.01 46 46 0 0 0
1952 0.521558 -0.00114679 -0.074242 0.01 46 46 0 0 0
1957 0.558375 -0.00103523 -0.0697725 0.01 76 76 0 0 0
1959 0.487004 -0.0012515 -0.066 0.01 60 60 0 0 0
1969 0.539165 -0.00109344 -0.0820192 0.01 45 47 0 0 0
1977 0.521558 -0.00114679 -0.0820192 0.01 47 47 0 0 0
1981 0.521558 -0.00114679 -0.0820192 0.01 47 47 0 0 0
1983 0.488327 -0.00124749 -0.0493945 0.01 60 60 0 0 0
1991 0.563488 -0.00101973 -0.0697725 0.01 76 76 0 0 0
1993 0.521558 -0.00114679 -0.074242 0.01 46 46 0 0 0
1997 0.521558 -0.00114679 -0.074242 0.01 46 46 0 0 0
2008 0.563488 -0.00101973 -0.0592301 0.01 76 76 0 0 0
2010 0.521558 -0.00114679 -0.0820192 0.01 47 46 0 0 0
2018 0.529466 -0.00112283 -0.0792391 0.01 46 46 0 0 0
