max_pf 89 min_pf 43
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
9 0.568311 -0.00100512 -0.0584346 0.01 44 44 0 0 0
49 0.613972 -0.000866753 -0.0302497 0.01 88 88 0 0 0
71 0.617784 -0.000855199 -0.0129176 0.01 87 87 0 0 0
74 0.568311 -0.00100512 -0.0567178 0.01 45 46 0 0 0
117 0.575627 -0.000982949 -0.0584346 0.01 60 60 0 0 0
125 0.617784 -0.000855199 -0.0120409 0.01 87 87 0.00770849 0 0.000876657
131 0.568311 -0.00100512 -0.0584346 0.01 45 47 0 0 0
135 0.568311 -0.00100512 -0.0567178 0.01 45 45 0 0 0
143 0.568311 -0.00100512 -0.0584346 0.01 44 44 0 0 0
148 0.617784 -0.000855199 -0.0129176 0.01 87 87 0 0 0
153 0.568311 -0.00100512 -0.0584346 0.01 45 45 0 0 0
156 0.568311 -0.00100512 -0.0567178 0.01 45 45 0 0 0
172 0.568311 -0.00100512 -0.0584346 0.01 45 45 0 0 0
207 0.584661 -0.000955573 -0.0584346 0.01 45 45 0 0 0
229 0.617784 -0.000855199 -0.0129176 0.01 87 87 0 0 0
251 0.568311 -0.00100512 -0.0584346 0.01 44 44 0 0 0
252 0.568914 -0.00100329 -0.0572293 0.01 60 60 0 0 0
253 0.55517 -0.00104494 -0.0567178 0.01 45 45 0 0 0
264 0.568311 -0.00100512 -0.0516983 0.01 45 44 0 0 0
293 0.568311 -0.00100512 -0.0584346 0.01 45 45 0 0 0
295 0.613972 -0.000866753 -0.0544277 0.01 88 88 -0.139394 0 -0.024178
318 0.613972 -0.000866753 -0.0302497 0.01 88 88 0 0 0
319 0.568311 -0.00100512 -0.0536447 0.01 43 43 0 0 0
321 0.560854 -0.00102771 -0.0584346 0.01 60 60 0 0 0
323 0.576093 -0.000981535 -0.0436774 0.01 60 60 0 0 0
329 0.613972 -0.000866753 -0.0302497 0.01 88 88 0 0 0
336 0.568311 -0.00100512 -0.0567178 0.01 45 45 0 0 0
357 0.568311 -0.00100512 -0.0584346 0.01 44 44 0 0 0
362 0.568311 -0.00100512 -0.0584346 0.01 44 45 0 0 0
364 0.568311 -0.00100512 -0.0567178 0.01 44 45 0 0 0
366 0.568311 -0.00100512 -0.0584346 0.01 44 44 0 0 0
380 0.613972 -0.000866753 -0.0302497 0.01 88 88 0 0 0
393 0.59502 -0.000924181 -0.0572293 0.01 60 60 0 0 0
395 0.613972 -0.000866753 -0.0302497 0.01 89 89 0 0 0
411 0.568311 -0.00100512 -0.0584346 0.01 44 44 0 0 0
419 0.561277 -0.00102643 -0.0584346 0.01 45 45 0 0 0
423 0.613972 -0.000866753 -0.0302497 0.01 88 88 0 0 0
440 0.568311 -0.00100512 -0.0574042 0.01 45 45 0 0 0
442 0.568311 -0.00100512 -0.0567178 0.01 45 45 0 0 0
444 0.512598 -0.00117395 -0.0424382 0.01 60 60 0 0 0
472 0.568311 -0.00100512 -0.0584346 0.01 44 44 0 0 0
481 0.568311 -0.00100512 -0.0510993 0.01 43 43 0 0 0
490 0.547001 -0.00106969 -0.0462936 0.01 60 60 0 0 0
520 0.525118 -0.001136 -0.0424382 0.01 60 60 0 0 0
527 0.578036 -0.000975649 -0.0567178 0.01 45 45 -0.00546354 0.00972468 0
531 0.566321 -0.00101115 -0.0436774 0.01 60 60 0 0 0
539 0.613972 -0.000866753 -0.0302497 0.01 87 87 0 0 0
540 0.568311 -0.00100512 -0.0567178 0.01 45 45 0 0 0
554 0.568311 -0.00100512 -0.0584346 0.01 44 44 0 0 0
559 0.509667 -0.00118283 -0.0424382 0.01 60 59 0 0 0
562 0.568311 -0.00100512 -0.0536447 0.01 44 44 0 0 0
569 0.568311 -0.00100512 -0.0584346 0.01 45 45 0 0 0
575 0.568311 -0.00100512 -0.0584346 0.01 44 44 0 0 0
622 0.602279 -0.000902186 -0.0721342 0.01 60 60 0 0 0
656 0.613972 -0.000866753 -0.0302497 0.01 88 88 0 0 0
661 0.568311 -0.00100512 -0.0567178 0.01 44 44 0 0 0
680 0.565168 -0.00101464 -0.077921 0.01 60 60 0 0 0
684 0.613972 -0.000866753 -0.0302497 0.01 88 88 0 0 0
686 0.572156 -0.000993468 -0.0584346 0.01 44 44 0 0 0
688 0.509667 -0.00118283 -0.037924 0.01 60 60 0 0 0
698 0.568311 -0.00100512 -0.0647324 0.01 45 45 -0.00116386 0 -0.00629781
705 0.568676 -0.00100401 -0.03369 0.01 60 60 0 0 0
718 0.568311 -0.00100512 -0.0536447 0.01 44 44 0 0 0
719 0.568311 -0.00100512 -0.0354393 0.01 44 44 0 0 0
726 0.512598 -0.00117395 -0.0424382 0.01 60 60 0 0 0
736 0.568676 -0.00100401 -0.03369 0.01 60 60 0 0 0
745 0.568311 -0.00100512 -0.0536447 0.01 43 43 0 0 0
748 0.602279 -0.000902186 -0.0721342 0.01 60 60 0 0 0
751 0.568311 -0.00100512 -0.0536447 0.01 44 44 0 0 0
762 0.568311 -0.00100512 -0.0584346 0.01 44 45 0 0 0
772 0.584661 -0.000955573 -0.0285945 0.01 44 45 0.00528082 0 0.0298401
