max_pf 103 min_pf 28
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
26 0.445218 -0.00137813 -0.123407 0.01 60 60 0 0 0
35 0.404048 -0.00150289 -0.0954266 0.01 60 60 0 0 0
44 0.450789 -0.00136124 -0.00978595 0.01 30 30 0 0 0
66 0.445105 -0.00137847 -0.0207184 0.01 29 29 0 0 0
78 0.54528 -0.00107491 -0.0152868 0.01 101 102 0 0 0
92 0.441935 -0.00138808 -0.0320809 0.01 30 30 0 0 0
154 0.54528 -0.00107491 -0.0152868 0.01 102 102 0 0 0
178 0.450789 -0.00136124 -0.0207184 0.01 30 30 0 0 0
186 0.54528 -0.00107491 -0.0152868 0.01 101 101 0 0 0
189 0.493237 -0.00123261 -0.0918969 0.01 60 60 0 0 0
214 0.459777 -0.00133401 -0.0918246 0.01 60 60 0 0 0
228 0.450789 -0.00136124 -0.0207184 0.01 30 30 0 0 0
257 0.450789 -0.00136124 -0.0207184 0.01 30 30 0 0 0
303 0.54528 -0.00107491 -0.0152868 0.01 101 100 0 0 0
327 0.43603 -0.00140597 -0.0207184 0.01 30 30 0 0 0
341 0.450789 -0.00136124 -0.00982232 0.01 30 30 0 0 0
344 0.54528 -0.00107491 -0.0152868 0.01 102 102 0 0 0
376 0.441935 -0.00138808 -0.0294046 0.01 30 30 0 0 0
390 0.441935 -0.00138808 -0.0320809 0.01 30 31 0 0 0
405 0.430756 -0.00142195 -0.0885864 0.01 60 60 0 0 0
413 0.490464 -0.00124102 -0.0940601 0.01 60 60 0 0 0
459 0.495864 -0.00122466 -0.0918969 0.01 60 59 -0.00738353 0.0072611 0
467 0.525445 -0.00113502 -0.0918969 0.01 60 60 0 0 0
500 0.445105 -0.00137847 -0.0207184 0.01 30 30 0 0 0
512 0.485913 -0.00125481 -0.0954594 0.01 60 60 0 0 0
522 0.484651 -0.00125863 -0.0918969 0.01 60 60 0 0 0
540 0.447845 -0.00137017 -0.0207184 0.01 29 29 0.00179208 -0.00294396 0
554 0.487182 -0.00125096 -0.0731545 0.01 60 60 0 0 0
566 0.485913 -0.00125481 -0.0891097 0.01 60 60 0 0 0
576 0.54528 -0.00107491 -0.0158459 0.01 101 101 0 0 0
582 0.451256 -0.00135983 -0.0918246 0.01 60 60 0 0 0
612 0.450789 -0.00136124 -0.0207184 0.01 30 30 0 0 0
627 0.450789 -0.00136124 -0.0207184 0.01 30 30 0 0 0
637 0.445105 -0.00137847 -0.0207184 0.01 30 30 0 0 0
697 0.450789 -0.00136124 -0.0207184 0.01 30 30 0 0 0
702 0.54528 -0.00107491 -0.0158459 0.01 101 101 0 0 0
732 0.54528 -0.00107491 -0.0152868 0.01 101 101 0 0 0
743 0.450789 -0.00136124 -0.0207184 0.01 30 30 0 0 0
747 0.503881 -0.00120036 -0.0918246 0.01 60 59 0 0 0
773 0.441306 -0.00138998 -0.122174 0.01 60 60 0 0 0
796 0.424103 -0.00144211 -0.0320809 0.01 30 31 0 0 0
806 0.450789 -0.00136124 -0.00125288 0.01 29 29 0 0 0
808 0.451398 -0.0013594 -0.0207184 0.01 30 30 -0.000381194 0.000608295 0
809 0.538524 -0.00109538 -0.0152868 0.01 101 101 0.00339407 -0.00675631 0
835 0.504376 -0.00119886 -0.111403 0.01 60 60 0 0 0
860 0.450789 -0.00136124 -0.0207184 0.01 30 30 0 0 0
988 0.494523 -0.00122872 -0.0616673 0.01 60 60 0 0 0
1001 0.441935 -0.00138808 -0.0320809 0.01 30 31 0 0 0
1007 0.54528 -0.00107491 -0.0152868 0.01 101 101 0 0 0
1029 0.445105 -0.00137847 -0.0207184 0.01 30 30 0 0 0
1054 0.450789 -0.00136124 -0.00125288 0.01 30 30 0 0 0
1062 0.423089 -0.00144519 -0.0930621 0.01 60 60 0 0 0
1120 0.461225 -0.00132962 -0.0918246 0.01 60 60 0 0 0
1121 0.517967 -0.00115768 -0.0918246 0.01 60 60 0 0 0
1134 0.450789 -0.00136124 -0.0207184 0.01 30 30 0 0 0
1142 0.461515 -0.00132874 -0.0608469 0.01 60 61 0 0 0
1207 0.500523 -0.00121054 -0.0875649 0.01 60 61 0 0 0
1245 0.410653 -0.00148287 -0.0918969 0.01 60 61 0 0 0
1257 0.441306 -0.00138998 -0.122174 0.01 60 60 0 0 0
1293 0.450789 -0.00136124 -0.0207184 0.01 30 30 0 0 0
1305 0.460982 -0.00133036 -0.0918246 0.01 60 60 0 0 0
1306 0.450789 -0.00136124 -0.0207184 0.01 29 29 0 0 0
1329 0.441935 -0.00138808 -0.0320809 0.01 30 31 0 0 0
1389 0.403687 -0.00150398 -0.116539 0.01 60 60 0 0 0
1415 0.403687 -0.00150398 -0.116539 0.01 60 61 0 0 0
1447 0.441306 -0.00138998 -0.122174 0.01 60 60 0 0 0
1458 0.450789 -0.00136124 -0.0207184 0.01 30 30 0 0 0
1470 0.54528 -0.00107491 -0.0123723 0.01 102 102 0.0735777 0 0.00291452
1474 0.499263 -0.00121435 -0.0918246 0.01 60 60 0 0 0
1482 0.54528 -0.00107491 -0.0152868 0.01 101 101 0 0 0
1510 0.450789 -0.00136124 -0.00982232 0.01 30 30 0 0 0
1572 0.490666 -0.00124041 -0.0918246 0.01 60 59 0 0 0
1642 0.54528 -0.00107491 -0.0152868 0.01 101 101 0 0 0
