max_pf 84 min_pf 45
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
1 0.623998 -0.000836368 -0.0501538 0.01 60 60 0 0 0
8 0.593196 -0.00092971 -0.041025 0.01 47 47 0 0 0
15 0.571821 -0.000994481 -0.0212734 0.01 47 47 0 0 0
26 0.549091 -0.00106336 -0.0503628 0.01 60 60 0 0 0
34 0.549091 -0.00106336 -0.0425973 0.01 60 60 0 0 0
37 0.598005 -0.000915136 -0.0390894 0.01 46 46 0 0 0
41 0.553176 -0.00105098 -0.0503628 0.01 60 60 0 0 0
73 0.587836 -0.000945953 -0.00856975 0.01 82 82 0 0 0
77 0.600313 -0.000908143 -0.041025 0.01 47 48 0 0 0
79 0.571821 -0.000994481 -0.0211312 0.01 47 47 0 0 0
86 0.558484 -0.0010349 -0.0503628 0.01 60 60 0 0 0
99 0.591037 -0.00093625 -0.0124681 0.01 82 80 0 0 0
108 0.591037 -0.00093625 -0.00856975 0.01 83 83 0 0 0
119 0.623998 -0.000836368 -0.0501538 0.01 60 60 0 0 0
125 0.571821 -0.000994481 -0.0212734 0.01 47 47 0 0 0
143 0.562824 -0.00102174 -0.0503628 0.01 60 60 0 0 0
165 0.598005 -0.000915136 -0.0522098 0.01 46 46 0 0 0
178 0.593196 -0.00092971 -0.0232168 0.01 47 47 0.00205454 0 0.0178082
182 0.593196 -0.00092971 -0.041025 0.01 47 47 0 0 0
206 0.600313 -0.000908143 -0.041025 0.01 47 47 0 0 0
230 0.600313 -0.000908143 -0.041025 0.01 46 48 0 0 0
231 0.565142 -0.00101472 -0.0700233 0.01 60 60 0 0 0
260 0.593196 -0.00092971 -0.041025 0.01 47 47 0 0 0
273 0.558484 -0.0010349 -0.104961 0.01 60 60 0 0 0
293 0.553176 -0.00105098 -0.0503628 0.01 60 60 0 0 0
306 0.593196 -0.00092971 -0.041025 0.01 47 47 0 0 0
350 0.576521 -0.000980239 -0.041025 0.01 47 47 0 0 0
351 0.598005 -0.000915136 -0.0390894 0.01 46 48 0 0 0
419 0.587836 -0.000945953 -0.00856975 0.01 82 82 0 0 0
426 0.572249 -0.000993184 -0.0449907 0.01 60 60 0 0 0
427 0.558484 -0.0010349 -0.104961 0.01 60 60 0 0 0
450 0.565789 -0.00101276 -0.0743218 0.01 60 60 0 0 0
459 0.591037 -0.00093625 -0.00744733 0.01 82 82 0 0 0
462 0.593196 -0.00092971 -0.041025 0.01 46 46 0 0 0
485 0.558484 -0.0010349 -0.0978122 0.01 60 60 0 0 0
505 0.591037 -0.00093625 -0.00856975 0.01 82 82 0 0 0
549 0.592952 -0.000930448 -0.0554609 0.01 60 60 0 0 0
552 0.545066 -0.00107556 -0.0503628 0.01 60 60 0 0 0
558 0.536176 -0.0011025 -0.0503628 0.01 60 60 0 0 0
591 0.597526 -0.000916587 -0.041025 0.01 47 47 0 0 0
597 0.591037 -0.00093625 -0.00856975 0.01 83 83 0 0 0
599 0.571821 -0.000994481 -0.0212734 0.01 47 47 0 0 0
600 0.593196 -0.00092971 -0.041025 0.01 45 46 0 0 0
618 0.565789 -0.00101276 -0.0743218 0.01 60 60 0 0 0
625 0.570728 -0.000997794 -0.0181007 0.01 46 46 0.0132014 -0.0224674 0
627 0.591037 -0.00093625 -0.00856975 0.01 83 83 0 0 0
640 0.591037 -0.00093625 -0.00856975 0.01 83 83 0 0 0
643 0.558484 -0.0010349 -0.0978122 0.01 60 60 0 0 0
672 0.558484 -0.0010349 -0.104961 0.01 60 60 0 0 0
673 0.591037 -0.00093625 -0.00856975 0.01 84 84 0 0 0
676 0.549091 -0.00106336 -0.0503628 0.01 60 60 0 0 0
685 0.603326 -0.000899011 -0.0654278 0.01 60 60 0 0 0
690 0.593196 -0.00092971 -0.041025 0.01 46 46 0 0 0
691 0.600095 -0.000908803 -0.041025 0.01 47 47 0 0 0
692 0.591037 -0.00093625 -0.00744733 0.01 82 82 0 0 0
697 0.600536 -0.000907467 -0.06933 0.01 60 60 0 0 0
723 0.565789 -0.00101276 -0.0635284 0.01 60 60 0 0 0
777 0.528489 -0.00112579 -0.0503628 0.01 60 59 0 0 0
799 0.579957 -0.000969826 -0.040947 0.01 60 60 0 0 0
817 0.549091 -0.00106336 -0.0138748 0.01 60 60 0 0 0
820 0.591037 -0.00093625 -0.00856975 0.01 83 83 0 0 0
825 0.565789 -0.00101276 -0.0869995 0.01 60 60 0 0 0
829 0.591037 -0.00093625 -0.00856975 0.01 82 82 0 0 0
838 0.593196 -0.00092971 -0.0232168 0.01 47 47 0 0 0
847 0.602686 -0.000900952 -0.0162079 0.01 46 46 -0.00523597 0.00949019 0
864 0.553176 -0.00105098 -0.0503628 0.01 60 60 0 0 0
873 0.593196 -0.00092971 -0.041025 0.01 46 46 0 0 0
887 0.565142 -0.00101472 -0.0859183 0.01 60 60 -0.00235948 0 -0.015895
888 0.600313 -0.000908143 -0.041025 0.01 47 48 0 0 0
892 0.579293 -0.000971839 -0.0305055 0.01 60 60 0 0 0
