max_pf 101 min_pf 42
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
13 0.544875 -0.00107614 -0.040475 0.01 60 59 0 0 0
21 0.565574 -0.00101341 -0.0479464 0.01 43 43 0 0 0
55 0.544875 -0.00107614 -0.0459271 0.01 60 60 0 0 0
61 0.612028 -0.000872642 -0.00433111 0.01 99 99 0 0 0
62 0.544875 -0.00107614 -0.0622156 0.01 60 59 0 0 0
65 0.557611 -0.00103754 -0.0622156 0.01 60 60 0 0 0
80 0.58092 -0.000966908 -0.0500896 0.01 43 43 0 0 0
106 0.612028 -0.000872642 -0.00433111 0.01 100 100 0 0 0
128 0.58092 -0.000966908 -0.0500896 0.01 44 44 0 0 0
138 0.565574 -0.00101341 -0.0479464 0.01 42 42 0 0 0
140 0.612028 -0.000872642 -0.00433111 0.01 99 99 0 0 0
163 0.58092 -0.000966908 -0.0502967 0.01 43 43 0 0 0
171 0.620364 -0.000847381 -0.0452415 0.01 60 60 0 0 0
208 0.58092 -0.000966908 -0.0535819 0.01 44 44 0 0 0
211 0.58092 -0.000966908 -0.0502967 0.01 43 43 0 0 0
218 0.58092 -0.000966908 -0.0578509 0.01 44 45 0 0 0
261 0.571679 -0.000994912 -0.057822 0.01 43 44 0 0 0
271 0.582231 -0.000962937 -0.0452415 0.01 60 60 0 0 0
297 0.571679 -0.000994912 -0.057822 0.01 44 44 0 0 0
301 0.58092 -0.000966908 -0.0535819 0.01 43 44 0 0 0
319 0.565574 -0.00101341 -0.057822 0.01 44 44 0 0 0
320 0.58092 -0.000966908 -0.0578509 0.01 44 45 0 0 0
325 0.58092 -0.000966908 -0.0502967 0.01 42 43 0 0 0
327 0.612028 -0.000872642 -0.00433111 0.01 99 99 0 0 0
336 0.556624 -0.00104053 -0.0622156 0.01 60 62 0 0 0
338 0.58092 -0.000966908 -0.0502967 0.01 43 43 0 0 0
349 0.58092 -0.000966908 -0.042947 0.01 43 43 0 0 0
369 0.554541 -0.00104685 -0.060527 0.01 44 44 0 0 0
374 0.559192 -0.00103275 -0.0393643 0.01 43 43 0.0117556 -0.0217279 0
386 0.58092 -0.000966908 -0.0366194 0.01 43 43 0 0 0
398 0.571679 -0.000994912 -0.057822 0.01 44 44 0 0 0
433 0.556624 -0.00104053 -0.0622156 0.01 60 60 0 0 0
454 0.58092 -0.000966908 -0.0578509 0.01 43 45 0 0 0
480 0.58092 -0.000966908 -0.042947 0.01 43 43 0.0017642 0 0.00734967
506 0.58092 -0.000966908 -0.0578509 0.01 44 45 0 0 0
514 0.605778 -0.000891581 -0.103967 0.01 60 61 0 0 0
527 0.58092 -0.000966908 -0.0502967 0.01 43 43 0 0 0
552 0.565574 -0.00101341 -0.0479464 0.01 42 42 0 0 0
560 0.58092 -0.000966908 -0.0535819 0.01 44 44 0 0 0
569 0.612028 -0.000872642 -0.00433111 0.01 99 99 0 0 0
580 0.556624 -0.00104053 -0.0681164 0.01 60 60 0 0 0
581 0.612028 -0.000872642 -0.00433111 0.01 100 100 0 0 0
583 0.582939 -0.000960791 -0.0500896 0.01 44 44 -0.00106016 0.00201869 0
595 0.621862 -0.000842843 -0.00855105 0.01 99 98 -0.00667238 0.00983357 0
596 0.58092 -0.000966908 -0.0500896 0.01 43 43 0 0 0
614 0.58092 -0.000966908 -0.0500896 0.01 42 43 0 0 0
615 0.543792 -0.00107942 -0.057822 0.01 44 44 0.0126591 -0.0217813 0
655 0.58092 -0.000966908 -0.0289315 0.01 44 44 0 0 0
659 0.565574 -0.00101341 -0.0532923 0.01 43 43 0 0 0
672 0.58092 -0.000966908 -0.0535819 0.01 44 44 0 0 0
700 0.58092 -0.000966908 -0.0535819 0.01 44 44 0 0 0
701 0.612028 -0.000872642 -0.00397918 0.01 100 100 0 0 0
743 0.544875 -0.00107614 -0.0807421 0.01 60 60 0 0 0
765 0.543575 -0.00108007 -0.0604128 0.01 60 60 0 0 0
777 0.598607 -0.000913312 -0.0452415 0.01 60 60 0 0 0
807 0.58092 -0.000966908 -0.0502967 0.01 43 43 0 0 0
820 0.565574 -0.00101341 -0.0532923 0.01 44 44 0 0 0
834 0.58092 -0.000966908 -0.0500896 0.01 44 44 0 0 0
848 0.612028 -0.000872642 -0.00680493 0.01 99 99 0 0 0
858 0.577747 -0.000976525 -0.0622156 0.01 60 60 0 0 0
900 0.58092 -0.000966908 -0.0502967 0.01 43 43 0 0 0
905 0.58092 -0.000966908 -0.0502967 0.01 43 43 0 0 0
926 0.544875 -0.00107614 -0.0520798 0.01 60 60 0 0 0
939 0.621921 -0.000842663 -0.0438656 0.01 60 60 0 0 0
943 0.553981 -0.00104854 -0.0453618 0.01 43 43 0 0 0
946 0.612028 -0.000872642 -0.0146505 0.01 99 99 0 0 0
948 0.58092 -0.000966908 -0.0535819 0.01 44 44 0 0 0
966 0.58092 -0.000966908 -0.0500896 0.01 44 44 0 0 0
975 0.58092 -0.000966908 -0.0535819 0.01 44 44 0 0 0
1002 0.575679 -0.00098279 -0.0535819 0.01 44 44 0 0 0
1059 0.58092 -0.000966908 -0.0366194 0.01 43 43 0 0 0
1072 0.582973 -0.000960688 -0.0287102 0.01 43 44 0 0 0
1080 0.58092 -0.000966908 -0.0535819 0.01 44 44 0 0 0
1104 0.58092 -0.000966908 -0.0500896 0.01 42 44 0 0 0
1116 0.612028 -0.000872642 -0.00433111 0.01 100 100 0 0 0
1119 0.58092 -0.000966908 -0.0453618 0.01 43 43 0 0 0
1148 0.565574 -0.00101341 -0.0532923 0.01 44 44 0 0 0
1188 0.565574 -0.00101341 -0.0479464 0.01 43 43 0 0 0
1192 0.58092 -0.000966908 -0.0535819 0.01 44 44 0 0 0
1204 0.559279 -0.00103249 -0.0543279 0.01 43 43 0.00341287 -0.00629497 0
1205 0.554541 -0.00104685 -0.060527 0.01 44 44 0 0 0
