max_pf 96 min_pf 33
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
23 0.496797 -0.00122183 -0.0330622 0.01 60 60 0 0 0
96 0.483538 -0.00126201 -0.027699 0.01 35 35 0 0 0
107 0.524542 -0.00113775 -0.0597993 0.01 60 60 0 0 0
139 0.487539 -0.00124988 -0.0528306 0.01 60 60 0 0 0
204 0.526182 -0.00113278 -0.0582516 0.01 94 94 0 0 0
261 0.487539 -0.00124988 -0.0423159 0.01 60 60 0 0 0
278 0.509951 -0.00118197 -0.0451941 0.01 96 96 0 0 0
287 0.523981 -0.00113945 -0.0408915 0.01 95 95 0 0 0
329 0.524451 -0.00113803 -0.0345821 0.01 60 61 0 0 0
336 0.483538 -0.00126201 -0.0362685 0.01 35 35 0 0 0
345 0.483538 -0.00126201 -0.000500449 0.01 34 34 0 0 0
350 0.483538 -0.00126201 -0.0362685 0.01 34 34 0 0 0
372 0.483538 -0.00126201 -0.000500449 0.01 35 36 0 0 0
400 0.502857 -0.00120346 -0.0889815 0.01 60 60 0 0 0
431 0.516398 -0.00116243 -0.0565199 0.01 60 60 0 0 0
434 0.465647 -0.00131622 -0.0535238 0.01 60 60 0 0 0
507 0.49416 -0.00122982 -0.0830524 0.01 60 60 0 0 0
555 0.505622 -0.00119508 -0.0835231 0.01 60 61 0 0 0
593 0.483538 -0.00126201 -0.0362685 0.01 35 35 0 0 0
598 0.474199 -0.0012903 -0.0789928 0.01 60 60 0 0 0
609 0.523981 -0.00113945 -0.0582516 0.01 94 94 0 0 0
641 0.49145 -0.00123803 -0.00654186 0.01 34 34 0 0 0
643 0.523981 -0.00113945 -0.0408915 0.01 96 96 0 0 0
670 0.487539 -0.00124988 -0.0330622 0.01 60 60 0 0 0
689 0.502294 -0.00120517 -0.058979 0.01 60 60 0 0 0
716 0.464642 -0.00131927 -0.101406 0.01 60 59 0 0 0
737 0.523981 -0.00113945 -0.0582516 0.01 95 95 0 0 0
739 0.524451 -0.00113803 -0.0309804 0.01 60 60 0 0 0
752 0.479664 -0.00127375 -0.0857905 0.01 60 60 0 0 0
797 0.483538 -0.00126201 -0.0362685 0.01 35 35 0 0 0
861 0.487539 -0.00124988 -0.0694292 0.01 60 61 0 0 0
875 0.523981 -0.00113945 -0.0582516 0.01 94 94 0 0 0
883 0.49416 -0.00122982 -0.0830524 0.01 60 60 0 0 0
912 0.483538 -0.00126201 -0.0362685 0.01 34 34 0 0 0
914 0.523981 -0.00113945 -0.0582516 0.01 94 94 0 0 0
916 0.483538 -0.00126201 -0.0143658 0.01 35 36 0 0 0
937 0.524451 -0.00113803 -0.0309804 0.01 60 60 0 0 0
947 0.517376 -0.00115947 -0.083405 0.01 60 60 0 0 0
952 0.523981 -0.00113945 -0.0582516 0.01 94 94 0 0 0
972 0.500767 -0.0012098 -0.0328313 0.01 94 94 0 0 0
977 0.524428 -0.0011381 -0.0606278 0.01 60 60 0 0 0
983 0.482369 -0.00126555 -0.0830524 0.01 60 61 0 0 0
994 0.487539 -0.00124988 -0.0330622 0.01 60 60 0 0 0
1026 0.526182 -0.00113278 -0.0582516 0.01 94 94 0 0 0
1036 0.483538 -0.00126201 -0.0362685 0.01 35 35 0 0 0
1043 0.523981 -0.00113945 -0.0582516 0.01 95 95 0 0 0
1071 0.484557 -0.00125892 -0.00654186 0.01 35 35 0 0 0
1072 0.523981 -0.00113945 -0.0582516 0.01 94 94 0 0 0
1076 0.466936 -0.00131231 -0.0830524 0.01 60 60 0 0 0
1089 0.498487 -0.00121671 -0.101406 0.01 60 60 0 0 0
1094 0.520664 -0.0011495 -0.0400078 0.01 60 60 0 0 0
1109 0.523981 -0.00113945 -0.0582516 0.01 94 94 0 0 0
1113 0.483538 -0.00126201 -0.0362685 0.01 35 36 0 0 0
1127 0.487539 -0.00124988 -0.0158697 0.01 60 60 0 0 0
1131 0.484557 -0.00125892 -0.00654186 0.01 35 36 0 0 0
1176 0.523981 -0.00113945 -0.0408915 0.01 95 95 0 0 0
1183 0.523981 -0.00113945 -0.0582516 0.01 94 94 0 0 0
1202 0.523981 -0.00113945 -0.0582516 0.01 94 94 0 0 0
1221 0.523981 -0.00113945 -0.0582516 0.01 95 95 0 0 0
1223 0.523981 -0.00113945 -0.0582516 0.01 95 95 0 0 0
1245 0.523981 -0.00113945 -0.0582516 0.01 94 94 0 0 0
1279 0.523507 -0.00114089 -0.0535035 0.01 60 60 0 0 0
1286 0.479664 -0.00127375 -0.068018 0.01 60 60 0 0 0
1308 0.523981 -0.00113945 -0.0582516 0.01 95 95 0 0 0
1310 0.517376 -0.00115947 -0.083405 0.01 60 60 0 0 0
1348 0.523981 -0.00113945 -0.0582516 0.01 94 94 0 0 0
1352 0.50106 -0.00120891 -0.0582516 0.01 94 94 0 0 0
1368 0.483538 -0.00126201 -0.0362685 0.01 35 35 0 0 0
1389 0.483538 -0.00126201 -0.0362685 0.01 35 35 0 0 0
1406 0.479293 -0.00127487 -0.0362685 0.01 35 35 0 0 0
1420 0.523981 -0.00113945 -0.0334687 0.01 94 94 0 0 0
1451 0.535801 -0.00110363 -0.0379428 0.01 60 60 0 0 0
1505 0.479234 -0.00127505 -0.0790496 0.01 60 60 0 0 0
1535 0.523981 -0.00113945 -0.0408915 0.01 96 96 0 0 0
1552 0.483538 -0.00126201 -0.0362685 0.01 35 35 0 0 0
1581 0.487539 -0.00124988 -0.072932 0.01 60 60 0 0 0
1584 0.479722 -0.00127357 -0.101406 0.01 60 59 0 0 0
1617 0.483538 -0.00126201 -0.000500449 0.01 34 34 0 0 0
1677 0.505194 -0.00119638 -0.0536854 0.01 60 60 0 0 0
1697 0.472672 -0.00129493 -0.0362685 0.01 35 35 0 0 0
1705 0.520875 -0.00114886 -0.0790995 0.01 60 60 0.0100864 -0.0109944 0
1719 0.483538 -0.00126201 -0.0362685 0.01 35 35 0 0 0
1722 0.524451 -0.00113803 -0.0333605 0.01 60 60 0 0 0
1762 0.479664 -0.00127375 -0.0830524 0.01 60 61 0 0 0
1782 0.487539 -0.00124988 -0.0599025 0.01 60 60 0 0 0
