max_pf 98 min_pf 32
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
30 0.523981 -0.00113945 -0.0408915 0.01 97 96 0 0 0
36 0.523981 -0.00113945 -0.0408915 0.01 97 97 0 0 0
119 0.487539 -0.00124988 -0.0330622 0.01 60 60 0 0 0
146 0.49145 -0.00123803 -0.00654186 0.01 34 34 0 0 0
180 0.498487 -0.00121671 -0.103754 0.01 60 59 -0.000290453 0 -0.00234838
207 0.483538 -0.00126201 -0.0362685 0.01 34 34 0 0 0
213 0.479664 -0.00127375 -0.068018 0.01 60 60 0 0 0
215 0.523981 -0.00113945 -0.0345256 0.01 97 97 0 0 0
222 0.483538 -0.00126201 -0.0362685 0.01 34 34 0 0 0
226 0.479664 -0.00127375 -0.0786512 0.01 60 60 0 0 0
257 0.483538 -0.00126201 -0.000500449 0.01 34 34 0 0 0
261 0.487539 -0.00124988 -0.0423159 0.01 60 60 0 0 0
263 0.474199 -0.0012903 -0.0781345 0.01 60 60 0 0 0
272 0.483538 -0.00126201 -0.000500449 0.01 34 34 0 0 0
285 0.505622 -0.00119508 -0.0835231 0.01 60 60 0 0 0
293 0.465064 -0.00131799 -0.0781345 0.01 60 59 0 0 0
333 0.523981 -0.00113945 -0.0342603 0.01 98 98 0 0 0
352 0.483538 -0.00126201 -0.000500449 0.01 33 33 0 0 0
387 0.484557 -0.00125892 -0.00654186 0.01 32 32 0 0 0
413 0.483538 -0.00126201 -0.000500449 0.01 34 34 0 0 0
431 0.431867 -0.00141858 -0.0758988 0.01 60 60 0 0 0
439 0.487129 -0.00125112 -0.00654186 0.01 33 33 0.00277315 -0.00432074 0
442 0.463903 -0.00132151 -0.000500449 0.01 34 33 0 0 0
474 0.483538 -0.00126201 -0.000500449 0.01 33 33 0 0 0
504 0.523981 -0.00113945 -0.0408915 0.01 97 97 0 0 0
521 0.483538 -0.00126201 -0.000500449 0.01 33 33 0 0 0
533 0.523981 -0.00113945 -0.0408915 0.01 96 96 0 0 0
565 0.479234 -0.00127505 -0.0792501 0.01 60 59 0 0 0
598 0.474199 -0.0012903 -0.0789928 0.01 60 60 0 0 0
604 0.523981 -0.00113945 -0.0408915 0.01 97 97 0 0 0
