max_pf 92 min_pf 40
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
3 0.536287 -0.00110216 -0.0144829 0.01 60 60 0 0 0
4 0.467049 -0.00131197 -0.0678981 0.01 60 60 0 0 0
12 0.479081 -0.00127551 -0.0617154 0.01 42 42 0 0 0
46 0.503748 -0.00120076 -0.029732 0.01 91 91 0 0 0
75 0.583081 -0.000960359 -0.0558565 0.01 60 61 0 0 0
78 0.493802 -0.0012309 -0.0643696 0.01 60 60 0 0 0
93 0.49648 -0.00122279 -0.0283232 0.01 60 60 0 0 0
125 0.503748 -0.00120076 -0.029732 0.01 91 91 0 0 0
142 0.503748 -0.00120076 -0.029732 0.01 91 91 0 0 0
164 0.479081 -0.00127551 -0.0617154 0.01 42 42 0 0 0
169 0.482159 -0.00126619 -0.0554864 0.01 42 42 0 0 0
180 0.53247 -0.00111373 -0.0242496 0.01 60 61 0.000966132 0 0.00407364
198 0.479081 -0.00127551 -0.0617154 0.01 42 42 0 0 0
265 0.503748 -0.00120076 -0.029732 0.01 90 90 0 0 0
274 0.529945 -0.00112138 -0.0258847 0.01 60 60 0 0 0
278 0.570557 -0.000998311 -0.0710573 0.01 60 60 0 0 0
303 0.503748 -0.00120076 -0.029732 0.01 91 91 0 0 0
330 0.482159 -0.00126619 -0.0554864 0.01 42 42 0 0 0
345 0.508709 -0.00118573 -0.0283232 0.01 60 60 0 0 0
348 0.491804 -0.00123696 -0.0435511 0.01 60 60 0 0 0
349 0.506281 -0.00119309 -0.058377 0.01 60 60 0 0 0
366 0.509201 -0.00118424 -0.0283232 0.01 60 60 0 0 0
381 0.482159 -0.00126619 -0.0320019 0.01 42 42 0 0 0
389 0.503748 -0.00120076 -0.029732 0.01 90 90 0 0 0
401 0.482159 -0.00126619 -0.0554864 0.01 42 42 0 0 0
402 0.503748 -0.00120076 -0.029732 0.01 91 91 0 0 0
405 0.503748 -0.00120076 -0.029732 0.01 91 90 0 0 0
414 0.506604 -0.00119211 -0.0394325 0.01 90 90 0 0 0
427 0.503748 -0.00120076 -0.029732 0.01 90 90 0 0 0
447 0.479339 -0.00127473 -0.064345 0.01 42 43 0 0 0
492 0.503802 -0.0012006 -0.029732 0.01 91 91 0 0 0
509 0.547696 -0.00106759 -0.0917969 0.01 60 60 0 0 0
526 0.482159 -0.00126619 -0.0554864 0.01 42 42 0 0 0
532 0.479081 -0.00127551 -0.0616829 0.01 42 42 0 0 0
535 0.479081 -0.00127551 -0.0363116 0.01 42 42 0 0 0
