max_pf 100 min_pf 39
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
54 0.502769 -0.00120373 -0.00853836 0.01 60 60 0 0 0
120 0.497777 -0.00121886 -0.00274735 0.01 99 99 0 0 0
143 0.52002 -0.00115145 -0.0413011 0.01 40 40 0 0 0
144 0.488142 -0.00124805 -0.0413011 0.01 41 41 0 0 0
145 0.507942 -0.00118805 -0.0413011 0.01 39 39 0 0 0
155 0.52002 -0.00115145 -0.0413011 0.01 39 40 0 0 0
165 0.52002 -0.00115145 -0.0413011 0.01 39 42 0 0 0
174 0.502769 -0.00120373 -0.00853836 0.01 60 60 0 0 0
180 0.497777 -0.00121886 -0.00274735 0.01 98 98 0 0 0
204 0.500616 -0.00121025 -0.00274735 0.01 99 99 -0.00241947 0.002839 0
224 0.52002 -0.00115145 -0.0413011 0.01 41 41 0 0 0
233 0.502769 -0.00120373 -0.00853836 0.01 60 60 0 0 0
325 0.493495 -0.00123183 -0.00274735 0.01 98 98 0.00381017 -0.00428188 0
333 0.477243 -0.00128108 -0.00274735 0.01 98 98 0.0184038 -0.0205342 0
379 0.519276 -0.00115371 -0.0413011 0.01 41 41 0 0 0
386 0.480747 -0.00127046 -0.00853836 0.01 60 59 0 0 0
401 0.507942 -0.00118805 -0.0413011 0.01 39 39 0 0 0
434 0.500616 -0.00121025 -0.00274735 0.01 99 99 0 0 0
467 0.497777 -0.00121886 -0.00274735 0.01 98 98 0 0 0
497 0.497777 -0.00121886 -0.00274735 0.01 98 98 0 0 0
535 0.491889 -0.0012367 -0.00274735 0.01 99 99 0.00503445 -0.00588769 0
559 0.495697 -0.00122516 -0.00853836 0.01 60 59 0 0 0
572 0.522563 -0.00114375 -0.0217527 0.01 60 60 0 0 0
594 0.497777 -0.00121886 -0.00274735 0.01 98 98 0 0 0
607 0.500616 -0.00121025 -0.00274735 0.01 99 99 0 0 0
613 0.500096 -0.00121183 -0.00853836 0.01 60 60 0 0 0
630 0.507881 -0.00118824 -0.0256538 0.01 41 41 0.00804918 -0.0121388 0
668 0.502769 -0.00120373 -0.00853836 0.01 60 61 0 0 0
717 0.51496 -0.00116679 -0.0256538 0.01 40 40 0 0 0
726 0.507942 -0.00118805 -0.0413011 0.01 40 40 0 0 0
743 0.502769 -0.00120373 -0.00853836 0.01 60 59 0 0 0
749 0.52002 -0.00115145 -0.0413011 0.01 40 40 0 0 0
812 0.539693 -0.00109184 -0.0413011 0.01 41 41 -0.0116464 0.0196735 0
843 0.52002 -0.00115145 -0.0413011 0.01 41 41 0 0 0
845 0.52002 -0.00115145 -0.0413011 0.01 41 41 0 0 0
851 0.506076 -0.00119371 -0.0190162 0.01 60 59 0 0 0
854 0.519276 -0.00115371 -0.0413011 0.01 40 41 0 0 0
868 0.507942 -0.00118805 -0.0413011 0.01 39 39 0 0 0
875 0.488142 -0.00124805 -0.0413011 0.01 41 41 0 0 0
892 0.510535 -0.0011802 -0.00853836 0.01 60 60 -0.00789237 0.00776613 0
944 0.497777 -0.00121886 -0.0124503 0.01 99 99 0 0 0
980 0.538946 -0.0010941 -0.0594908 0.01 60 60 0 0 0
981 0.488142 -0.00124805 -0.0413011 0.01 41 41 0 0 0
1015 0.468098 -0.00130879 -0.0290796 0.01 60 60 0 0 0
1026 0.507942 -0.00118805 -0.0413011 0.01 40 40 0 0 0
1030 0.52002 -0.00115145 -0.038374 0.01 41 41 0.001165 0 0.00292709
1031 0.511263 -0.00117799 -0.00853836 0.01 60 61 0 0 0
1047 0.497777 -0.00121886 -0.00274735 0.01 98 98 0 0 0
1068 0.509045 -0.00118471 -0.038061 0.01 41 41 0 0 0
1150 0.52002 -0.00115145 -0.0413011 0.01 41 41 0 0 0
1173 0.497777 -0.00121886 -0.00274735 0.01 98 98 0 0 0
1174 0.488142 -0.00124805 -0.0413011 0.01 40 40 0 0 0
1186 0.52002 -0.00115145 -0.0413011 0.01 40 41 0 0 0
1200 0.52002 -0.00115145 -0.0413011 0.01 41 42 0 0 0
1232 0.48666 -0.00125255 -0.0273504 0.01 60 60 0 0 0
1241 0.497777 -0.00121886 -0.00274735 0.01 99 99 0 0 0
1249 0.497777 -0.00121886 -0.00853836 0.01 98 98 0 0 0
1264 0.497777 -0.00121886 -0.00274735 0.01 99 99 0 0 0
1271 0.497777 -0.00121886 -0.00274735 0.01 100 100 0 0 0
1277 0.52002 -0.00115145 -0.0413011 0.01 41 41 0 0 0
1334 0.52002 -0.00115145 -0.0413011 0.01 41 41 0 0 0
1345 0.497777 -0.00121886 -0.00274735 0.01 98 98 0 0 0
1348 0.497777 -0.00121886 -0.00274735 0.01 100 100 0 0 0
1381 0.519276 -0.00115371 -0.0202355 0.01 41 41 0.00862795 0 0.0210655
1401 0.497777 -0.00121886 -0.00274735 0.01 99 99 0 0 0
