max_pf 76 min_pf 45
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
3 0.473598 -0.00129213 -0.0694292 0.01 60 60 0 0 0
24 0.514741 -0.00116745 -0.0694292 0.01 75 75 0 0 0
27 0.523847 -0.00113986 -0.072161 0.01 47 47 0 0 0
34 0.524428 -0.0011381 -0.0606278 0.01 60 60 0 0 0
44 0.516921 -0.00116084 -0.0451223 0.01 47 47 0.00413699 0 0.0270387
45 0.510181 -0.00118127 -0.0694292 0.01 74 74 0 0 0
54 0.49416 -0.00122982 -0.0830524 0.01 60 60 0 0 0
55 0.523847 -0.00113986 -0.072161 0.01 46 46 0 0 0
61 0.523847 -0.00113986 -0.072161 0.01 47 48 0 0 0
66 0.510181 -0.00118127 -0.0694292 0.01 74 74 0 0 0
84 0.514741 -0.00116745 -0.0694292 0.01 75 75 0 0 0
88 0.510181 -0.00118127 -0.0694292 0.01 75 75 0 0 0
91 0.483241 -0.00126291 -0.0830524 0.01 60 60 0 0 0
92 0.510181 -0.00118127 -0.0694292 0.01 74 74 0 0 0
95 0.497576 -0.00121947 -0.0629846 0.01 60 59 0 0 0
104 0.514741 -0.00116745 -0.0694292 0.01 75 75 0 0 0
116 0.473598 -0.00129213 -0.0694292 0.01 60 60 0 0 0
125 0.5337 -0.00111 -0.078399 0.01 60 60 0 0 0
130 0.523847 -0.00113986 -0.072161 0.01 46 46 0 0 0
156 0.514741 -0.00116745 -0.0694292 0.01 75 75 0 0 0
158 0.509319 -0.00118388 -0.0830524 0.01 60 60 0 0 0
167 0.523847 -0.00113986 -0.072161 0.01 47 47 0 0 0
171 0.510181 -0.00118127 -0.0694292 0.01 60 60 0 0 0
174 0.524428 -0.0011381 -0.0606278 0.01 60 60 0 0 0
186 0.506026 -0.00119386 -0.0694292 0.01 74 74 0.00316331 -0.00415534 0
230 0.536282 -0.00110217 -0.072161 0.01 46 46 -0.00851408 0.0124352 0
231 0.535801 -0.00110363 -0.0379428 0.01 60 60 0 0 0
248 0.49416 -0.00122982 -0.0994997 0.01 60 60 0 0 0
251 0.510181 -0.00118127 -0.0859657 0.01 60 60 0 0 0
255 0.510181 -0.00118127 -0.0694292 0.01 75 75 0 0 0
266 0.510181 -0.00118127 -0.0694292 0.01 74 74 0 0 0
268 0.513806 -0.00117029 -0.0311373 0.01 60 60 0 0 0
270 0.508559 -0.00118618 -0.0776298 0.01 60 60 0 0 0
274 0.510181 -0.00118127 -0.0694292 0.01 74 72 0 0 0
278 0.523847 -0.00113986 -0.0762833 0.01 47 49 -0.000341192 0 -0.00412231
279 0.489958 -0.00124255 -0.0694292 0.01 74 74 0 0 0
285 0.5223 -0.00114454 -0.0629846 0.01 60 60 0 0 0
288 0.523847 -0.00113986 -0.072161 0.01 46 46 0 0 0
320 0.523847 -0.00113986 -0.072161 0.01 45 45 0 0 0
325 0.510181 -0.00118127 -0.0694292 0.01 74 74 0 0 0
330 0.523847 -0.00113986 -0.072161 0.01 46 46 0 0 0
331 0.523847 -0.00113986 -0.072161 0.01 46 46 0 0 0
339 0.523847 -0.00113986 -0.072161 0.01 46 46 0 0 0
340 0.523203 -0.00114181 -0.09434 0.01 60 60 0 0 0
342 0.523847 -0.00113986 -0.072161 0.01 45 45 0 0 0
372 0.546964 -0.00106981 -0.063725 0.01 74 74 0 0 0
413 0.529059 -0.00112406 -0.0788673 0.01 60 60 0 0 0
449 0.489958 -0.00124255 -0.0694292 0.01 74 74 0 0 0
460 0.510181 -0.00118127 -0.0694292 0.01 74 74 0 0 0
475 0.513917 -0.00116995 -0.0606278 0.01 60 60 0 0 0
481 0.523847 -0.00113986 -0.072161 0.01 47 47 0 0 0
508 0.510181 -0.00118127 -0.0694292 0.01 75 75 0 0 0
509 0.5223 -0.00114454 -0.0629846 0.01 60 60 0 0 0
511 0.514741 -0.00116745 -0.0694292 0.01 75 75 0 0 0
520 0.523847 -0.00113986 -0.072161 0.01 47 48 0 0 0
539 0.510181 -0.00118127 -0.078399 0.01 60 60 0 0 0
555 0.510181 -0.00118127 -0.0694292 0.01 75 75 0 0 0
571 0.523847 -0.00113986 -0.072161 0.01 47 48 0 0 0
589 0.549751 -0.00106136 -0.0614322 0.01 60 60 0 0 0
590 0.511663 -0.00117678 -0.0790611 0.01 60 60 0 0 0
598 0.510181 -0.00118127 -0.0707279 0.01 60 61 0 0 0
604 0.523847 -0.00113986 -0.072161 0.01 46 46 0 0 0
619 0.514741 -0.00116745 -0.0694292 0.01 75 75 0 0 0
631 0.510181 -0.00118127 -0.0694292 0.01 74 74 0 0 0
647 0.510181 -0.00118127 -0.0694292 0.01 75 74 0 0 0
676 0.535801 -0.00110363 -0.0565199 0.01 60 60 0 0 0
679 0.509479 -0.0011834 -0.078399 0.01 60 60 0 0 0
683 0.523847 -0.00113986 -0.072161 0.01 46 46 0 0 0
684 0.530223 -0.00112053 -0.0694292 0.01 75 75 0 0 0
690 0.516398 -0.00116243 -0.0565199 0.01 60 60 0.0180492 -0.0194025 0
709 0.49416 -0.00122982 -0.0830524 0.01 60 60 0 0 0
712 0.523847 -0.00113986 -0.0503006 0.01 47 48 0 0 0
741 0.514741 -0.00116745 -0.0694292 0.01 75 75 0 0 0
753 0.510181 -0.00118127 -0.0707279 0.01 60 60 0 0 0
772 0.518042 -0.00115745 -0.0972426 0.01 60 60 0 0 0
805 0.523847 -0.00113986 -0.072161 0.01 46 46 0 0 0
845 0.523847 -0.00113986 -0.072161 0.01 47 48 0 0 0
851 0.508859 -0.00118528 -0.0661551 0.01 60 60 0 0 0
867 0.510181 -0.00118127 -0.0694292 0.01 74 74 0 0 0
868 0.478466 -0.00127737 -0.0694292 0.01 74 74 0 0 0
875 0.523847 -0.00113986 -0.072161 0.01 46 46 0 0 0
877 0.54951 -0.00106209 -0.0629846 0.01 60 60 0 0 0
885 0.523847 -0.00113986 -0.072161 0.01 47 47 0 0 0
888 0.51998 -0.00115158 -0.0776298 0.01 60 60 0 0 0
899 0.524451 -0.00113803 -0.0138659 0.01 60 60 0 0 0
910 0.523847 -0.00113986 -0.072161 0.01 45 45 0 0 0
912 0.524451 -0.00113803 -0.0311373 0.01 60 60 0 0 0
939 0.543446 -0.00108047 -0.072161 0.01 47 47 0 0 0
954 0.487974 -0.00124856 -0.0758988 0.01 47 47 0 0 0
961 0.523847 -0.00113986 -0.072161 0.01 47 47 0 0 0
963 0.523847 -0.00113986 -0.072161 0.01 45 45 0 0 0
972 0.510181 -0.00118127 -0.0694292 0.01 74 75 0 0 0
