max_pf 109 min_pf 35
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
12 0.497868 -0.00121858 -0.0670982 0.01 60 60 0 0 0
22 0.499538 -0.00121352 -0.0417409 0.01 37 37 0 0 0
37 0.523401 -0.00114121 -0.0154656 0.01 107 108 0 0 0
45 0.517977 -0.00115765 -0.0154656 0.01 107 107 0 0 0
51 0.505225 -0.00119629 -0.0670982 0.01 60 60 0 0 0
74 0.499538 -0.00121352 -0.0417409 0.01 37 38 0 0 0
103 0.523401 -0.00114121 -0.0154656 0.01 108 107 0 0 0
124 0.517691 -0.00115851 -0.0261323 0.01 37 40 0 0 0
131 0.517437 -0.00115928 -0.0558157 0.01 60 60 0 0 0
134 0.530725 -0.00111902 -0.0562953 0.01 60 60 0 0 0
143 0.503755 -0.00120074 -0.0154656 0.01 107 107 0.00561672 -0.0196456 0
144 0.517691 -0.00115851 -0.0316702 0.01 37 37 0 0 0
191 0.530725 -0.00111902 -0.0562953 0.01 60 60 0 0 0
200 0.464728 -0.00131901 -0.0222618 0.01 60 60 0 0 0
251 0.523401 -0.00114121 -0.0154656 0.01 108 108 0 0 0
385 0.543041 -0.00108169 -0.0336493 0.01 37 38 0 0 0
397 0.523401 -0.00114121 -0.0154656 0.01 109 109 0 0 0
398 0.523401 -0.00114121 -0.0154656 0.01 108 108 0 0 0
432 0.543041 -0.00108169 -0.0239573 0.01 37 37 0 0 0
443 0.523401 -0.00114121 -0.0154656 0.01 107 107 0 0 0
454 0.523401 -0.00114121 -0.0154656 0.01 108 108 0 0 0
469 0.517691 -0.00115851 -0.0316702 0.01 36 37 0 0 0
498 0.543041 -0.00108169 -0.0336493 0.01 37 36 0 0 0
543 0.530725 -0.00111902 -0.0562953 0.01 60 60 0 0 0
557 0.555848 -0.00104288 -0.0353239 0.01 60 60 0 0 0
566 0.517691 -0.00115851 -0.0316702 0.01 37 37 0 0 0
578 0.523401 -0.00114121 -0.0154656 0.01 107 107 0 0 0
620 0.521099 -0.00114819 -0.0562953 0.01 60 60 0 0 0
633 0.499538 -0.00121352 -0.0271777 0.01 37 37 0 0 0
634 0.549401 -0.00106242 -0.00380192 0.01 60 60 0 0 0
649 0.51754 -0.00115897 -0.055718 0.01 60 60 0 0 0
657 0.523401 -0.00114121 -0.0154656 0.01 107 107 0 0 0
679 0.543041 -0.00108169 -0.0239573 0.01 35 35 0 0 0
694 0.523401 -0.00114121 -0.0154656 0.01 108 108 0 0 0
714 0.500759 -0.00120982 -0.058971 0.01 60 60 0 0 0
743 0.499538 -0.00121352 -0.0417409 0.01 37 37 0 0 0
763 0.523401 -0.00114121 -0.0154656 0.01 107 107 0 0 0
775 0.523401 -0.00114121 -0.0154656 0.01 107 107 0 0 0
786 0.543041 -0.00108169 -0.0239573 0.01 35 35 0 0 0
809 0.523401 -0.00114121 -0.0154656 0.01 108 108 0 0 0
867 0.538652 -0.00109499 -0.0406277 0.01 60 60 0 0 0
882 0.522889 -0.00114276 -0.055718 0.01 60 60 0 0 0
890 0.517977 -0.00115765 -0.0154656 0.01 107 107 0 0 0
957 0.490025 -0.00124235 -0.100185 0.01 60 60 0 0 0
961 0.523401 -0.00114121 -0.0154656 0.01 107 107 0 0 0
970 0.506503 -0.00119241 -0.0316702 0.01 36 36 0.00607187 -0.0111883 0
971 0.543584 -0.00108005 -0.0417409 0.01 37 39 0 0 0
973 0.487719 -0.00124934 -0.058971 0.01 60 60 0 0 0
977 0.490025 -0.00124235 -0.0754778 0.01 60 60 0.00152341 0 0.00811087
983 0.503426 -0.00120174 -0.00652506 0.01 107 107 0 0 0
997 0.538652 -0.00109499 -0.0406277 0.01 60 60 0 0 0
1012 0.552418 -0.00105328 -0.0673451 0.01 60 60 0 0 0
1013 0.506799 -0.00119152 -0.100545 0.01 60 60 0 0 0
1018 0.523401 -0.00114121 -0.0154656 0.01 108 108 0 0 0
1027 0.579927 -0.000969918 -0.00766567 0.01 60 60 0 0 0
1051 0.523401 -0.00114121 -0.0154656 0.01 108 108 0 0 0
1052 0.543041 -0.00108169 -0.0336493 0.01 37 38 0 0 0
1054 0.523401 -0.00114121 -0.0154656 0.01 109 109 0 0 0
1064 0.523401 -0.00114121 -0.0154656 0.01 107 107 0 0 0
1097 0.523401 -0.00114121 -0.0154656 0.01 107 107 0 0 0
1117 0.543041 -0.00108169 -0.0336493 0.01 36 36 0 0 0
1130 0.517691 -0.00115851 -0.0417409 0.01 37 38 0 0 0
