max_pf 78 min_pf 44
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
10 0.570361 -0.000998907 -0.0449856 0.01 77 77 0 0 0
15 0.552707 -0.0010524 -0.0641257 0.01 60 60 0 0 0
27 0.546226 -0.00107204 -0.0478795 0.01 60 61 0 0 0
32 0.570361 -0.000998907 -0.0449856 0.01 76 76 0 0 0
54 0.570361 -0.000998907 -0.0497303 0.01 76 76 0 0 0
58 0.612729 -0.000870519 -0.0663495 0.01 60 60 0 0 0
70 0.570361 -0.000998907 -0.0449856 0.01 76 76 0 0 0
77 0.550404 -0.00105938 -0.0584901 0.01 46 46 0 0 0
97 0.56709 -0.00100882 -0.0739405 0.01 46 46 0 0 0
99 0.562739 -0.001022 -0.0497303 0.01 77 77 0 0 0
107 0.564955 -0.00101529 -0.0366168 0.01 76 76 0 0 0
113 0.595977 -0.000921281 -0.073345 0.01 60 60 0 0 0
140 0.565465 -0.00101374 -0.0739405 0.01 60 61 0 0 0
144 0.554775 -0.00104614 -0.0581594 0.01 60 60 0 0 0
160 0.565465 -0.00101374 -0.0574126 0.01 60 61 0 0 0
166 0.583019 -0.00096055 -0.0681455 0.01 60 60 0 0 0
170 0.562739 -0.001022 -0.0497303 0.01 77 77 0 0 0
171 0.564955 -0.00101529 -0.0449856 0.01 76 76 0 0 0
172 0.562739 -0.001022 -0.0497303 0.01 78 78 0 0 0
175 0.568711 -0.00100391 -0.0681455 0.01 60 60 -0.00828001 0.0100828 0
176 0.570281 -0.00099915 -0.0739402 0.01 60 60 0 0 0
192 0.570361 -0.000998907 -0.0596981 0.01 77 78 0 0 0
194 0.570281 -0.00099915 -0.0675008 0.01 60 60 0 0 0
198 0.570361 -0.000998907 -0.0596981 0.01 77 77 0 0 0
208 0.56709 -0.00100882 -0.0740992 0.01 46 46 0 0 0
215 0.571494 -0.000995474 -0.0681455 0.01 60 60 0 0 0
222 0.570361 -0.000998907 -0.0596981 0.01 78 78 0 0 0
249 0.570361 -0.000998907 -0.0449856 0.01 76 76 0 0 0
268 0.610728 -0.000876583 -0.0596981 0.01 76 76 -0.0216269 0.0343198 0
272 0.532893 -0.00111244 -0.0288732 0.01 60 60 0 0 0
278 0.583019 -0.00096055 -0.0681455 0.01 60 59 0 0 0
285 0.570361 -0.000998907 -0.0596981 0.01 77 77 0 0 0
289 0.570361 -0.000998907 -0.0679897 0.01 76 76 0 0 0
296 0.554343 -0.00104745 -0.0654173 0.01 60 60 -0.0053508 0.00625712 0
332 0.562739 -0.001022 -0.0497303 0.01 77 77 0 0 0
348 0.546822 -0.00107024 -0.0739405 0.01 60 60 0 0 0
351 0.537257 -0.00109922 -0.0739405 0.01 46 46 0.0186508 -0.0298329 0
352 0.562739 -0.001022 -0.0497303 0.01 77 77 0 0 0
359 0.56709 -0.00100882 -0.0739405 0.01 46 46 0 0 0
362 0.570361 -0.000998907 -0.0203104 0.01 77 77 0 0 0
367 0.563608 -0.00101937 -0.0696332 0.01 46 46 0 0 0
368 0.56709 -0.00100882 -0.0740992 0.01 45 46 0 0 0
369 0.576017 -0.000981765 -0.0420694 0.01 60 60 0 0 0
372 0.570361 -0.000998907 -0.0596981 0.01 78 78 0 0 0
374 0.550404 -0.00105938 -0.0584901 0.01 46 46 0 0 0
388 0.539747 -0.00109168 -0.0739405 0.01 46 46 0 0 0
391 0.562739 -0.001022 -0.0497303 0.01 77 77 0 0 0
400 0.570281 -0.00099915 -0.0639286 0.01 60 60 0 0 0
403 0.570361 -0.000998907 -0.0449856 0.01 76 76 0 0 0
406 0.563608 -0.00101937 -0.0696332 0.01 46 46 0 0 0
422 0.571494 -0.000995474 -0.0681455 0.01 60 60 0 0 0
433 0.545481 -0.0010743 -0.0850814 0.01 60 59 0 0 0
456 0.550404 -0.00105938 -0.0584901 0.01 46 46 0 0 0
470 0.528761 -0.00112497 -0.100817 0.01 60 60 0 0 0
480 0.570361 -0.000998907 -0.0203104 0.01 76 76 0 0 0
482 0.57688 -0.000979152 -0.0596981 0.01 76 76 0 0 0
486 0.570361 -0.000998907 -0.0203104 0.01 76 76 0 0 0
493 0.538458 -0.00109558 -0.0790771 0.01 60 60 0 0 0
495 0.570361 -0.000998907 -0.00757229 0.01 76 76 0 0 0
496 0.550828 -0.0010581 -0.0478795 0.01 60 60 0 0 0
507 0.550404 -0.00105938 -0.0584901 0.01 46 46 0 0 0
519 0.562739 -0.001022 -0.0497303 0.01 77 77 0 0 0
521 0.57784 -0.000976242 -0.0203104 0.01 78 78 0 0 0
527 0.570361 -0.000998907 -0.0596981 0.01 76 76 0 0 0
531 0.570361 -0.000998907 -0.0596026 0.01 76 76 0 0 0
534 0.55746 -0.001038 -0.0383073 0.01 60 61 0 0 0
565 0.564955 -0.00101529 -0.0366168 0.01 76 76 0.0223402 0 0.00836881
589 0.566083 -0.00101187 -0.0739405 0.01 46 46 0 0 0
591 0.570361 -0.000998907 -0.0449856 0.01 76 76 0 0 0
592 0.562739 -0.001022 -0.0497303 0.01 77 77 0 0 0
648 0.570281 -0.00099915 -0.0520808 0.01 60 60 0 0 0
650 0.566824 -0.00100963 -0.0750958 0.01 46 46 0 0 0
672 0.56709 -0.00100882 -0.0696332 0.01 46 46 0 0 0
675 0.566083 -0.00101187 -0.0739405 0.01 46 46 0.00059329 -0.00100672 0
