max_pf 88 min_pf 36
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
3 0.5448 -0.00107636 -0.0855315 0.01 60 60 0 0 0
33 0.510542 -0.00118018 -0.0462849 0.01 60 60 0 0 0
43 0.540326 -0.00108992 -0.075614 0.01 60 61 0 0 0
120 0.500694 -0.00121002 -0.0521386 0.01 60 60 0 0 0
144 0.502644 -0.00120411 -0.0125313 0.01 36 36 0 0 0
145 0.497698 -0.0012191 -0.0923967 0.01 60 60 0 0 0
159 0.507012 -0.00119087 -0.0573416 0.01 60 60 0 0 0
161 0.522065 -0.00114526 -0.0926993 0.01 60 60 0 0 0
163 0.52818 -0.00112673 -0.0165506 0.01 38 38 0 0 0
176 0.502644 -0.00120411 -0.0125313 0.01 36 36 0 0 0
221 0.507379 -0.00118976 -0.0747272 0.01 60 60 0 0 0
285 0.496947 -0.00122137 -0.0594188 0.01 60 60 0 0 0
332 0.467556 -0.00131044 -0.0632447 0.01 60 58 0 0 0
333 0.498082 -0.00121793 -0.0713595 0.01 60 60 0.0123057 -0.0124599 0
335 0.513065 -0.00117253 -0.0125313 0.01 37 37 0 0 0
385 0.572908 -0.000991187 -0.0338721 0.01 86 86 0 0 0
394 0.494667 -0.00122828 -0.0573416 0.01 60 60 0 0 0
401 0.484115 -0.00126026 -0.075513 0.01 60 60 0 0 0
404 0.534788 -0.0011067 -0.0148606 0.01 38 38 0 0 0
412 0.502644 -0.00120411 -0.0125313 0.01 38 38 0 0 0
437 0.510777 -0.00117946 -0.0890242 0.01 60 60 0 0 0
442 0.502644 -0.00120411 -0.0125313 0.01 37 37 0 0 0
464 0.506862 -0.00119133 -0.0923967 0.01 60 60 0 0 0
473 0.573338 -0.000989883 -0.0426011 0.01 86 86 0 0 0
480 0.530261 -0.00112042 -0.0660651 0.01 60 60 0 0 0
488 0.53358 -0.00111036 -0.0813878 0.01 60 59 0 0 0
515 0.539336 -0.00109292 -0.0165506 0.01 38 39 0 0 0
517 0.527725 -0.00112811 -0.078872 0.01 60 60 0 0 0
533 0.52818 -0.00112673 -0.0165506 0.01 38 38 0 0 0
539 0.52818 -0.00112673 -0.0165506 0.01 38 38 0 0 0
550 0.52818 -0.00112673 -0.0165506 0.01 38 39 0 0 0
563 0.534788 -0.0011067 -0.0148606 0.01 38 38 0 0 0
573 0.52818 -0.00112673 -0.0165506 0.01 38 39 0 0 0
591 0.510777 -0.00117946 -0.0890242 0.01 60 60 0 0 0
599 0.487711 -0.00124936 -0.08621 0.01 60 60 0 0 0
601 0.511675 -0.00117674 -0.0944049 0.01 60 60 0 0 0
625 0.575386 -0.000983679 -0.0338721 0.01 86 86 0 0 0
644 0.573338 -0.000989883 -0.0356583 0.01 86 86 0 0 0
658 0.52818 -0.00112673 -0.0165506 0.01 38 38 0 0 0
664 0.51932 -0.00115357 -0.0165506 0.01 38 38 0.00527292 -0.00885975 0
669 0.52818 -0.00112673 -5.90481e-06 0.01 38 38 0 0 0
682 0.513065 -0.00117253 -0.0125313 0.01 37 37 0 0 0
687 0.52818 -0.00112673 -0.0165506 0.01 38 37 0 0 0
694 0.503705 -0.00120089 -0.129102 0.01 60 61 0 0 0
695 0.513065 -0.00117253 -0.0125313 0.01 36 37 0 0 0
697 0.573338 -0.000989883 -0.0470063 0.01 87 87 0 0 0
723 0.502644 -0.00120411 -0.0125313 0.01 37 37 0 0 0
735 0.539769 -0.00109161 -0.0165506 0.01 37 37 0 0 0
744 0.573338 -0.000989883 -0.0470063 0.01 87 87 0 0 0
747 0.52818 -0.00112673 -0.0165506 0.01 38 38 0 0 0
796 0.573338 -0.000989883 -0.0338721 0.01 86 86 0 0 0
804 0.558042 -0.00103624 -0.0903327 0.01 87 87 0 0 0
817 0.550194 -0.00106002 -0.0868955 0.01 87 87 0 0 0
824 0.52818 -0.00112673 -0.0165506 0.01 38 38 0 0 0
852 0.510542 -0.00118018 -0.0814374 0.01 60 59 0 0 0
855 0.502644 -0.00120411 -0.0125313 0.01 36 36 0 0 0
873 0.511675 -0.00117674 -0.091309 0.01 60 60 0 0 0
879 0.505828 -0.00119446 -0.0714453 0.01 60 60 0 0 0
915 0.573338 -0.000989883 -0.0338721 0.01 86 86 0 0 0
953 0.512027 -0.00117568 -0.0794588 0.01 60 62 0 0 0
954 0.502644 -0.00120411 -0.0125313 0.01 37 37 0 0 0
994 0.511675 -0.00117674 -0.122414 0.01 60 60 -0.00483418 0 -0.0280095
1004 0.52818 -0.00112673 -0.0150698 0.01 36 37 0.000874236 0 0.00148084
1024 0.528782 -0.0011249 -0.0671371 0.01 60 60 0.000183731 -0.000200987 0
1057 0.52818 -0.00112673 -0.0165506 0.01 38 38 0 0 0
1060 0.510777 -0.00117946 -0.0890242 0.01 60 60 0 0 0
1087 0.511675 -0.00117674 -0.0944049 0.01 60 60 0 0 0
1102 0.550194 -0.00106002 -0.0716226 0.01 86 86 0 0 0
1111 0.502644 -0.00120411 -0.00731697 0.01 37 37 0 0 0
1115 0.564014 -0.00101814 -0.0165506 0.01 38 39 0 0 0
1124 0.544637 -0.00107686 -0.0165506 0.01 38 37 -0.00257502 0.00486809 0
1133 0.489273 -0.00124463 -0.0745427 0.01 60 60 0 0 0
1134 0.544646 -0.00107683 -0.0739627 0.01 60 60 0 0 0
1153 0.513065 -0.00117253 -0.0125313 0.01 37 37 0 0 0
1199 0.502644 -0.00120411 -0.0125313 0.01 36 36 0 0 0
1200 0.55041 -0.00105936 -0.113441 0.01 60 60 0 0 0
1217 0.532615 -0.00111329 -0.0593326 0.01 60 60 0 0 0
1237 0.524719 -0.00113722 -0.075513 0.01 60 60 0 0 0
1248 0.500694 -0.00121002 -0.059407 0.01 60 61 0 0 0
1259 0.599446 -0.000910769 -0.0426011 0.01 86 86 0 0 0
1278 0.502644 -0.00120411 -0.0125313 0.01 37 37 0 0 0
1293 0.545917 -0.00107298 -0.0228277 0.01 38 38 0 0 0
1357 0.573338 -0.000989883 -0.0338721 0.01 87 87 0 0 0
1360 0.498339 -0.00121716 -0.0125313 0.01 37 37 0.00281945 -0.00430536 0
1366 0.532615 -0.00111329 -0.0593326 0.01 60 59 0 0 0
1370 0.52818 -0.00112673 -0.0165506 0.01 38 38 0 0 0
1397 0.527725 -0.00112811 -0.078872 0.01 60 61 0 0 0
1402 0.506652 -0.00119196 -0.0736322 0.01 60 60 0 0 0
1411 0.502644 -0.00120411 -0.0125313 0.01 37 37 0 0 0
1418 0.502644 -0.00120411 -0.0125313 0.01 37 37 0 0 0
1431 0.52818 -0.00112673 -0.0165506 0.01 38 38 0 0 0
1441 0.573338 -0.000989883 -0.0338721 0.01 86 86 0 0 0
1446 0.552504 -0.00105302 -0.0739627 0.01 60 60 0 0 0
1448 0.512078 -0.00117552 -0.0573416 0.01 60 60 0 0 0
1456 0.502644 -0.00120411 -0.0275133 0.01 38 39 0 0 0
1483 0.547358 -0.00106861 -0.0165506 0.01 38 38 -0.0107059 0.0191781 0
1523 0.506652 -0.00119196 -0.0736322 0.01 60 60 0 0 0
1534 0.52818 -0.00112673 -0.0165506 0.01 38 38 0 0 0
1536 0.52818 -0.00112673 -0.0165506 0.01 37 37 0 0 0
1549 0.502644 -0.00120411 -0.0125313 0.01 37 37 0 0 0
1550 0.486584 -0.00125278 -0.075513 0.01 60 60 0 0 0
1551 0.502972 -0.00120311 -0.0165506 0.01 38 39 0 0 0
1569 0.573338 -0.000989883 -0.0426011 0.01 86 86 0 0 0
1598 0.575386 -0.000983679 -0.0338721 0.01 86 86 0 0 0
1603 0.497698 -0.0012191 -0.0923967 0.01 60 60 0 0 0
1620 0.467556 -0.00131044 -0.0632447 0.01 60 60 0 0 0
1630 0.502644 -0.00120411 -0.0125313 0.01 38 38 0 0 0
1631 0.513081 -0.00117248 -0.082384 0.01 60 60 0 0 0
1692 0.52818 -0.00112673 -0.0165506 0.01 38 38 0 0 0
1707 0.52818 -0.00112673 -0.0165506 0.01 37 37 0 0 0
1718 0.511675 -0.00117674 -0.0944049 0.01 60 60 0 0 0
1723 0.573338 -0.000989883 -0.0293054 0.01 86 86 0.0378909 0 0.00593848
1725 0.56187 -0.00102463 -0.0924702 0.01 60 60 0 0 0
1727 0.502644 -0.00120411 -0.0125313 0.01 37 37 0 0 0
1737 0.502644 -0.00120411 -0.0125313 0.01 37 37 0 0 0
1738 0.510542 -0.00118018 -0.0923967 0.01 60 60 0 0 0
1774 0.573338 -0.000989883 -0.0479155 0.01 86 86 0 0 0
1823 0.52818 -0.00112673 -0.0165506 0.01 38 38 0 0 0
1857 0.502644 -0.00120411 -0.0125313 0.01 37 37 0 0 0
1858 0.502644 -0.00120411 -0.0125313 0.01 36 36 0 0 0
1878 0.52818 -0.00112673 -5.90481e-06 0.01 38 38 0 0 0
1883 0.502644 -0.00120411 -0.0125313 0.01 37 37 0 0 0
1885 0.489276 -0.00124462 -0.075513 0.01 60 60 0 0 0
1887 0.482023 -0.0012666 -0.0541718 0.01 60 60 0 0 0
1897 0.52818 -0.00112673 -0.0165506 0.01 38 38 0 0 0
1910 0.573338 -0.000989883 -0.0293054 0.01 86 86 0 0 0
1951 0.550194 -0.00106002 -0.0868955 0.01 86 85 0 0 0
1969 0.573338 -0.000989883 -0.0293054 0.01 86 86 0 0 0
1971 0.573338 -0.000989883 -0.0903327 0.01 86 86 0 0 0
2021 0.482023 -0.0012666 -0.0725183 0.01 60 60 0 0 0
2043 0.52818 -0.00112673 -0.0165506 0.01 38 38 0 0 0
2058 0.486584 -0.00125278 -0.075513 0.01 60 60 0 0 0
2059 0.573338 -0.000989883 -0.0470063 0.01 87 87 0 0 0
2066 0.539769 -0.00109161 -0.0165506 0.01 37 37 0 0 0
2081 0.552504 -0.00105302 -0.0739627 0.01 60 60 0 0 0
2083 0.510542 -0.00118018 -0.0923967 0.01 60 60 0 0 0
2084 0.513065 -0.00117253 -0.0125313 0.01 37 37 0 0 0
2089 0.506295 -0.00119305 -0.0125313 0.01 37 37 0 0 0
2106 0.498082 -0.00121793 -0.0713595 0.01 60 60 0 0 0
2107 0.573338 -0.000989883 -0.0470063 0.01 87 87 0 0 0
2199 0.573338 -0.000989883 -0.0356583 0.01 86 86 0 0 0
2214 0.534788 -0.0011067 -0.0148606 0.01 38 38 0 0 0
2248 0.511675 -0.00117674 -0.112727 0.01 60 60 0 0 0
2251 0.51073 -0.00117961 -0.0896351 0.01 60 60 0 0 0
2253 0.510777 -0.00117946 -0.0890242 0.01 60 60 0 0 0
2267 0.53358 -0.00111036 -0.0863016 0.01 60 61 0 0 0
2297 0.502644 -0.00120411 -0.0125313 0.01 38 38 0 0 0
2301 0.502644 -0.00120411 -0.0125313 0.01 36 36 0 0 0
2314 0.52818 -0.00112673 -0.0165506 0.01 38 38 0 0 0
2365 0.510542 -0.00118018 -0.0541026 0.01 60 60 0 0 0
2379 0.52818 -0.00112673 -0.0150698 0.01 36 36 0 0 0
2419 0.573338 -0.000989883 -0.0338721 0.01 87 87 0 0 0
2422 0.573338 -0.000989883 -0.0293054 0.01 86 86 0 0 0
2423 0.52818 -0.00112673 -0.0165506 0.01 38 38 0 0 0
2462 0.52818 -0.00112673 -0.0165506 0.01 38 38 0 0 0
2468 0.497856 -0.00121862 -0.0820257 0.01 60 60 0 0 0
2487 0.52818 -0.00112673 -0.0165506 0.01 38 38 0 0 0
