max_pf 83 min_pf 44
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
9 0.58745 -0.000947122 -0.0687035 0.01 81 81 0 0 0
11 0.578297 -0.000974859 -0.0538279 0.01 81 81 0 0 0
33 0.579253 -0.000971962 -0.0466001 0.01 45 45 0 0 0
41 0.57317 -0.000990395 -0.0687035 0.01 60 60 0 0 0
60 0.599968 -0.000909189 -0.0159257 0.01 60 60 0 0 0
67 0.601842 -0.00090351 -0.0512981 0.01 60 60 0 0 0
104 0.579253 -0.000971962 -0.0722217 0.01 45 46 0 0 0
129 0.579253 -0.000971962 -0.055964 0.01 44 44 0 0 0
181 0.579253 -0.000971962 -0.0471327 0.01 46 46 0.00370809 0 0.0250891
203 0.578297 -0.000974859 -0.0687035 0.01 81 81 0 0 0
217 0.560422 -0.00102902 -0.0687035 0.01 82 82 0 0 0
220 0.54245 -0.00108349 -0.0514484 0.01 60 60 0 0 0
221 0.578297 -0.000974859 -0.0538279 0.01 82 82 0 0 0
237 0.579253 -0.000971962 -0.0466001 0.01 44 44 0 0 0
274 0.561782 -0.0010249 -0.0514484 0.01 60 60 0 0 0
276 0.579253 -0.000971962 -0.055964 0.01 45 45 0 0 0
317 0.573408 -0.000989674 -0.056944 0.01 60 60 0 0 0
328 0.578297 -0.000974859 -0.0538279 0.01 82 82 0 0 0
334 0.579253 -0.000971962 -0.0714991 0.01 46 46 0 0 0
338 0.579253 -0.000971962 -0.055964 0.01 45 45 0 0 0
341 0.579253 -0.000971962 -0.0714991 0.01 46 46 0 0 0
343 0.579253 -0.000971962 -0.055964 0.01 46 46 0 0 0
352 0.586278 -0.000950674 -0.055964 0.01 44 44 0 0 0
358 0.565862 -0.00101254 -0.055964 0.01 45 45 0 0 0
369 0.521721 -0.0011463 -0.0402164 0.01 60 60 0 0 0
372 0.601842 -0.00090351 -0.0512981 0.01 60 60 0 0 0
375 0.577718 -0.000976612 -0.0714991 0.01 46 46 0 0 0
379 0.578297 -0.000974859 -0.0687035 0.01 81 81 0 0 0
404 0.579253 -0.000971962 -0.0722217 0.01 46 46 0 0 0
411 0.553399 -0.00105031 -0.0657925 0.01 60 60 0 0 0
449 0.612368 -0.000871611 -0.0923952 0.01 60 59 0 0 0
486 0.579253 -0.000971962 -0.055964 0.01 46 46 0 0 0
509 0.579253 -0.000971962 -0.055964 0.01 45 45 0 0 0
513 0.578297 -0.000974859 -0.0538279 0.01 82 82 0 0 0
518 0.578297 -0.000974859 -0.0785734 0.01 81 81 -0.0106575 0 -0.00397513
529 0.607229 -0.000887183 -0.00565165 0.01 60 60 0 0 0
550 0.60253 -0.000901423 -0.0848705 0.01 60 60 0 0 0
551 0.579253 -0.000971962 -0.0714991 0.01 46 46 0 0 0
563 0.579253 -0.000971962 -0.058177 0.01 46 46 0 0 0
564 0.578297 -0.000974859 -0.0687035 0.01 81 81 0 0 0
584 0.579253 -0.000971962 -0.0466001 0.01 44 44 0 0 0
601 0.616546 -0.000858951 -0.0390613 0.01 60 59 0 0 0
629 0.585526 -0.000952951 -0.0389309 0.01 60 60 0 0 0
641 0.579253 -0.000971962 -0.0466001 0.01 45 45 0 0 0
663 0.579253 -0.000971962 -0.0712623 0.01 46 46 0 0 0
664 0.579253 -0.000971962 -0.0714991 0.01 46 46 0 0 0
666 0.598326 -0.000914163 -0.055964 0.01 45 45 0 0 0
682 0.578297 -0.000974859 -0.0538279 0.01 81 81 0 0 0
700 0.54245 -0.00108349 -0.0514484 0.01 60 59 0 0 0
704 0.585526 -0.000952951 -0.0389309 0.01 60 60 0 0 0
721 0.579253 -0.000971962 -0.0722217 0.01 46 46 0 0 0
738 0.579253 -0.000971962 -0.0722217 0.01 46 46 0 0 0
744 0.579253 -0.000971962 -0.0812381 0.01 46 47 0 0 0
756 0.599288 -0.000911248 -0.0136831 0.01 60 60 0 0 0
765 0.579253 -0.000971962 -0.0714991 0.01 46 46 0 0 0
769 0.573565 -0.000989196 -0.0901985 0.01 46 48 0 0 0
772 0.579253 -0.000971962 -0.0714991 0.01 46 46 0 0 0
786 0.593769 -0.000927972 -0.0706782 0.01 60 60 0 0 0
796 0.612368 -0.000871611 -0.0923952 0.01 60 60 0 0 0
800 0.579253 -0.000971962 -0.0714991 0.01 46 46 0 0 0
801 0.579253 -0.000971962 -0.0714991 0.01 46 46 0 0 0
