max_pf 101 min_pf 37
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
28 0.604281 -0.000896118 -0.0289237 0.01 38 38 0 0 0
41 0.541325 -0.0010869 -0.0625426 0.01 60 60 0 0 0
99 0.516219 -0.00116297 -0.0773218 0.01 60 60 0 0 0
129 0.602066 -0.000902829 -0.0187339 0.01 100 100 0 0 0
135 0.582976 -0.000960679 -0.0187339 0.01 99 99 0 0 0
154 0.555846 -0.00104289 -0.0749929 0.01 60 60 0 0 0
174 0.491972 -0.00123645 -0.0773218 0.01 60 60 0 0 0
185 0.565301 -0.00101424 -0.0773218 0.01 60 60 0 0 0
190 0.582976 -0.000960679 -0.0187339 0.01 101 101 0 0 0
209 0.562701 -0.00102212 -0.0332072 0.01 60 60 0 0 0
213 0.584014 -0.000957535 -0.0289237 0.01 38 38 0.00828578 -0.0202675 0
254 0.557339 -0.00103837 -0.0230586 0.01 60 62 0 0 0
262 0.533651 -0.00111015 -0.0682323 0.01 60 59 0 0 0
272 0.604281 -0.000896118 -0.0289237 0.01 38 38 0 0 0
282 0.582976 -0.000960679 -0.0187339 0.01 99 99 0 0 0
313 0.539349 -0.00109288 -0.103831 0.01 60 60 0 0 0
333 0.556191 -0.00104185 -0.0532544 0.01 60 60 0 0 0
353 0.531396 -0.00111698 -0.0860257 0.01 60 60 0 0 0
355 0.565301 -0.00101424 -0.0243476 0.01 60 60 0 0 0
410 0.60399 -0.000897001 -0.0289237 0.01 39 39 0 0 0
415 0.604281 -0.000896118 -0.0289237 0.01 39 39 0 0 0
435 0.565301 -0.00101424 -0.105867 0.01 60 60 0 0 0
457 0.464076 -0.00132098 -0.0379287 0.01 60 60 0 0 0
484 0.565301 -0.00101424 -0.0773218 0.01 60 60 0 0 0
498 0.575297 -0.000983947 -0.0784468 0.01 60 58 0 0 0
548 0.549294 -0.00106275 -0.07221 0.01 60 60 0 0 0
604 0.582976 -0.000960679 -0.0187339 0.01 100 100 0 0 0
684 0.561348 -0.00102622 -0.0706777 0.01 60 60 0 0 0
685 0.553974 -0.00104856 -0.0187339 0.01 101 101 0 0 0
698 0.582976 -0.000960679 -0.0187339 0.01 99 99 0 0 0
724 0.545375 -0.00107462 -0.044632 0.01 60 60 0 0 0
770 0.517238 -0.00115989 -0.0806097 0.01 60 61 0 0 0
776 0.558369 -0.00103524 -0.0902831 0.01 60 60 0 0 0
801 0.539349 -0.00109288 -0.0716487 0.01 60 60 0 0 0
813 0.562701 -0.00102212 -0.0332072 0.01 60 60 0 0 0
869 0.566393 -0.00101093 -0.057644 0.01 60 60 -0.00216028 0 -0.0143854
875 0.546726 -0.00107053 -0.0660723 0.01 60 60 0 0 0
906 0.582976 -0.000960679 -0.0187339 0.01 99 99 0 0 0
953 0.548895 -0.00106395 -0.0773218 0.01 60 60 0 0 0
999 0.604281 -0.000896118 -0.0289237 0.01 39 39 0 0 0
1018 0.575805 -0.000982409 -0.0899433 0.01 60 61 0 0 0
1020 0.560786 -0.00102792 -0.0928823 0.01 60 60 0 0 0
1046 0.604281 -0.000896118 -0.0289237 0.01 37 39 0 0 0
1075 0.555846 -0.00104289 -0.0749929 0.01 60 59 -0.00064671 0 -0.00620926
1079 0.578185 -0.000975198 -0.0943009 0.01 60 60 0 0 0
1094 0.464819 -0.00131873 -0.0379287 0.01 60 60 0 0 0
1097 0.571701 -0.000994846 -0.0774423 0.01 60 60 0 0 0
1109 0.545375 -0.00107462 -0.044632 0.01 60 60 0 0 0
1148 0.579924 -0.000969927 -0.0928823 0.01 60 60 0 0 0
1166 0.582976 -0.000960679 -0.0187339 0.01 99 99 0 0 0
1180 0.582976 -0.000960679 -0.0187339 0.01 100 100 0 0 0
1188 0.560786 -0.00102792 -0.0928823 0.01 60 60 0 0 0
1220 0.556615 -0.00104056 -0.0187339 0.01 100 100 0 0 0
1245 0.556191 -0.00104185 -0.0532544 0.01 60 60 0 0 0
1298 0.553887 -0.00104883 -0.0705431 0.01 60 60 0 0 0
1302 0.582976 -0.000960679 -0.0131828 0.01 100 100 0 0 0
1447 0.571962 -0.000994055 -0.0379287 0.01 60 60 0 0 0
1497 0.575013 -0.000984808 -0.0187339 0.01 99 99 0 0 0
1534 0.582976 -0.000960679 -0.0187339 0.01 100 100 0 0 0
1566 0.553887 -0.00104883 -0.0705431 0.01 60 60 0 0 0
1649 0.604281 -0.000896118 -0.0289237 0.01 37 37 0 0 0
1668 0.545417 -0.00107449 -0.0773218 0.01 60 59 0 0 0
1698 0.560485 -0.00102883 -0.0379287 0.01 60 60 0 0 0
1703 0.604281 -0.000896118 -0.0289237 0.01 39 39 0 0 0
1792 0.566393 -0.00101093 -0.057644 0.01 60 60 0 0 0
1797 0.557053 -0.00103923 -0.0187339 0.01 99 99 0.0129715 -0.0259229 0
1837 0.541837 -0.00108534 -0.0809548 0.01 60 60 0 0 0
1840 0.566393 -0.00101093 -0.0432587 0.01 60 60 0 0 0
1886 0.586567 -0.000949796 -0.00825825 0.01 60 60 0 0 0
1891 0.556622 -0.00104054 -0.0998914 0.01 60 60 0 0 0
1907 0.582976 -0.000960679 -0.0187339 0.01 100 100 0 0 0
1982 0.580595 -0.000967895 -0.0187339 0.01 99 99 0 0 0
1986 0.582976 -0.000960679 -0.0187339 0.01 99 99 0 0 0
1997 0.582976 -0.000960679 -0.0187339 0.01 99 99 0 0 0
2014 0.582976 -0.000960679 -0.0187339 0.01 99 99 0 0 0
2026 0.560485 -0.00102883 -0.0379287 0.01 60 60 0 0 0
2075 0.597196 -0.000917588 -0.0187339 0.01 99 99 0 0 0
2100 0.565301 -0.00101424 -0.0819916 0.01 60 60 0 0 0
2120 0.511872 -0.00117615 -0.0902831 0.01 60 60 0 0 0
2125 0.5649 -0.00101545 -0.0352741 0.01 60 60 0 0 0
2149 0.556615 -0.00104056 -0.0187339 0.01 100 100 0 0 0
2179 0.582976 -0.000960679 -0.0187339 0.01 99 99 0 0 0
2215 0.464076 -0.00132098 -0.0379287 0.01 60 60 0 0 0
2217 0.464076 -0.00132098 -0.0379287 0.01 60 60 0 0 0
2222 0.539349 -0.00109288 -0.0716487 0.01 60 60 0 0 0
2225 0.582976 -0.000960679 -0.0187339 0.01 100 100 0 0 0
2243 0.604281 -0.000896118 -0.0289237 0.01 39 39 0 0 0
2289 0.548895 -0.00106395 -0.0773218 0.01 60 61 0 0 0
2337 0.565301 -0.00101424 -0.0735385 0.01 60 60 0 0 0
2342 0.520699 -0.0011494 -0.0865562 0.01 60 60 0 0 0
2442 0.558526 -0.00103477 -0.0806641 0.01 60 60 0 0 0
2475 0.582976 -0.000960679 -0.0187339 0.01 99 99 0 0 0
2484 0.565301 -0.00101424 -0.0773218 0.01 60 60 0 0 0
2497 0.537581 -0.00109824 -0.0593143 0.01 60 60 0 0 0
2526 0.541837 -0.00108534 -0.073823 0.01 60 60 0 0 0
2558 0.562701 -0.00102212 -0.0332072 0.01 60 60 0 0 0
2567 0.556191 -0.00104185 -0.0532544 0.01 60 60 0 0 0
2570 0.582976 -0.000960679 -0.0187339 0.01 99 99 0 0 0
2583 0.597196 -0.000917588 -0.0187339 0.01 100 100 0 0 0
2600 0.54588 -0.00107309 -0.0840864 0.01 60 60 0 0 0
2606 0.464076 -0.00132098 -0.0379287 0.01 60 60 0 0 0
2625 0.565301 -0.00101424 -0.0774423 0.01 60 60 0 0 0
2669 0.549294 -0.00106275 -0.0809548 0.01 60 59 0 0 0
2685 0.556191 -0.00104185 -0.0773218 0.01 60 60 0 0 0
2749 0.604281 -0.000896118 -0.0289237 0.01 39 39 0 0 0
2765 0.604281 -0.000896118 -0.0289237 0.01 39 39 0 0 0
2776 0.582976 -0.000960679 -0.0187339 0.01 100 100 0 0 0
2786 0.520699 -0.0011494 -0.0865562 0.01 60 60 0 0 0
2834 0.548681 -0.0010646 -0.0716487 0.01 60 60 0 0 0
2933 0.571962 -0.000994055 -0.0379287 0.01 60 60 0 0 0
2966 0.624709 -0.000834215 -0.109817 0.01 60 60 -0.00185142 0 -0.0152439
