max_pf 107 min_pf 36
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
14 0.505738 -0.00119473 -0.0839418 0.01 60 60 0 0 0
25 0.526647 -0.00113137 -0.0398871 0.01 38 38 0 0 0
29 0.556624 -0.00104053 -0.0244201 0.01 105 105 0 0 0
40 0.524915 -0.00113662 -0.0398871 0.01 38 39 0 0 0
56 0.556785 -0.00104005 -0.0835986 0.01 60 60 0 0 0
71 0.524915 -0.00113662 -0.0398871 0.01 38 38 0 0 0
98 0.500973 -0.00120917 -0.0398871 0.01 37 39 0 0 0
160 0.531326 -0.00111719 -0.0156379 0.01 60 60 0 0 0
174 0.525158 -0.00113589 -0.0218235 0.01 60 59 0 0 0
206 0.524915 -0.00113662 -0.0398871 0.01 38 38 0 0 0
213 0.543444 -0.00108047 -0.0594009 0.01 60 60 0 0 0
215 0.562245 -0.0010235 -0.00634085 0.01 105 105 0 0 0
223 0.495135 -0.00122686 -0.0398871 0.01 37 37 0 0 0
227 0.524915 -0.00113662 -0.0398871 0.01 38 38 0 0 0
237 0.562245 -0.0010235 -0.00327509 0.01 107 107 0 0 0
267 0.5282 -0.00112667 -0.0583116 0.01 60 60 0 0 0
308 0.562245 -0.0010235 -0.00327509 0.01 107 107 0 0 0
309 0.534372 -0.00110796 -0.0533215 0.01 60 61 -0.00761798 0 -0.0325821
327 0.562245 -0.0010235 -0.00327509 0.01 106 106 0 0 0
330 0.558311 -0.00103542 -0.00327509 0.01 106 106 0 0 0
333 0.56793 -0.00100627 -0.0297897 0.01 60 60 0 0 0
348 0.556624 -0.00104053 -0.0244201 0.01 105 105 0 0 0
349 0.573802 -0.000988479 -0.00327509 0.01 105 105 -0.00647295 0.0115574 0
355 0.528064 -0.00112708 -0.0622234 0.01 60 60 0 0 0
413 0.51765 -0.00115864 -0.0398871 0.01 37 37 0 0 0
429 0.532142 -0.00111472 -0.0156379 0.01 60 61 0 0 0
451 0.495135 -0.00122686 -0.0398871 0.01 38 38 0 0 0
454 0.5282 -0.00112667 -0.0583116 0.01 60 60 0 0 0
460 0.524915 -0.00113662 -0.0398871 0.01 38 38 0 0 0
464 0.584068 -0.000957368 -0.0584709 0.01 60 60 0 0 0
472 0.584616 -0.000955709 -0.00327509 0.01 105 105 0 0 0
485 0.566986 -0.00100913 -0.0710786 0.01 60 60 0 0 0
486 0.51765 -0.00115864 -0.0224284 0.01 38 37 0.0100529 0 0.0174587
504 0.518585 -0.0011558 -0.0594009 0.01 60 61 0 0 0
517 0.562245 -0.0010235 -0.0124486 0.01 105 105 0 0 0
521 0.524915 -0.00113662 -0.0398871 0.01 37 38 0 0 0
533 0.572778 -0.000991583 -0.0151932 0.01 60 61 0 0 0
543 0.562245 -0.0010235 -0.0124486 0.01 105 104 0 0 0
566 0.562245 -0.0010235 -0.00327509 0.01 107 106 0 0 0
587 0.526647 -0.00113137 -0.0398871 0.01 38 38 0 0 0
592 0.484498 -0.0012591 -0.0622234 0.01 60 60 0 0 0
599 0.51765 -0.00115864 -0.0398871 0.01 37 37 0 0 0
639 0.51765 -0.00115864 -0.0398871 0.01 37 37 0 0 0
656 0.524915 -0.00113662 -0.0398871 0.01 38 38 0 0 0
658 0.562245 -0.0010235 -0.00327509 0.01 106 106 0 0 0
664 0.526647 -0.00113137 -0.0398871 0.01 38 38 0 0 0
676 0.524915 -0.00113662 -0.0398871 0.01 38 38 0 0 0
686 0.51765 -0.00115864 -0.0398871 0.01 38 38 0 0 0
708 0.556624 -0.00104053 -0.0244201 0.01 105 105 0 0 0
737 0.519795 -0.00115214 -0.0398871 0.01 37 37 0 0 0
742 0.556624 -0.00104053 -0.0244201 0.01 105 105 0 0 0
753 0.556624 -0.00104053 -0.0244201 0.01 107 107 0 0 0
778 0.51765 -0.00115864 -0.0398871 0.01 37 38 0 0 0
795 0.51765 -0.00115864 -0.0398871 0.01 37 37 0 0 0
817 0.495135 -0.00122686 -0.0398871 0.01 37 37 0 0 0
837 0.505539 -0.00119534 -0.0398871 0.01 38 38 0 0 0
856 0.562245 -0.0010235 -0.00327509 0.01 107 106 0 0 0
866 0.562245 -0.0010235 -0.00327509 0.01 105 106 0 0 0
873 0.562245 -0.0010235 -0.00327509 0.01 107 107 0 0 0
909 0.51765 -0.00115864 -0.0398871 0.01 37 37 0 0 0
929 0.51776 -0.0011583 -0.0398871 0.01 37 38 0 0 0
960 0.562245 -0.0010235 -0.00327509 0.01 106 106 0 0 0
967 0.554263 -0.00104769 -0.0315725 0.01 60 60 0 0 0
971 0.51765 -0.00115864 -0.0398871 0.01 37 37 0 0 0
