max_pf 93 min_pf 37
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
4 0.452211 -0.00135694 -0.0507072 0.01 39 39 -0.00158134 0.00210911 0
7 0.556692 -0.00104033 -0.0889888 0.01 60 60 0 0 0
46 0.441381 -0.00138975 -0.0394577 0.01 38 39 0.00748992 0 0.0112495
49 0.441381 -0.00138975 -0.0507072 0.01 39 39 0 0 0
102 0.49431 -0.00122936 -0.0647099 0.01 60 60 0 0 0
114 0.457998 -0.0013394 -0.0507072 0.01 39 39 0 0 0
137 0.527552 -0.00112863 -0.0834451 0.01 60 62 0 0 0
138 0.457998 -0.0013394 -0.0507072 0.01 39 39 0 0 0
154 0.49431 -0.00122936 -0.0983155 0.01 60 60 0 0 0
167 0.503155 -0.00120256 -0.112003 0.01 60 60 0 0 0
208 0.457998 -0.0013394 -0.0507072 0.01 39 39 0 0 0
213 0.457998 -0.0013394 -0.0507072 0.01 38 39 0 0 0
297 0.436073 -0.00140584 -0.0507072 0.01 39 39 0 0 0
305 0.556692 -0.00104033 -0.0863099 0.01 60 60 0 0 0
337 0.441381 -0.00138975 -0.0507072 0.01 39 39 0 0 0
345 0.559966 -0.00103041 -0.0950211 0.01 60 59 0 0 0
346 0.457998 -0.0013394 -0.0507072 0.01 38 39 0 0 0
353 0.546636 -0.0010708 -0.0696915 0.01 60 60 0 0 0
354 0.537215 -0.00109935 -0.0824031 0.01 60 61 0 0 0
369 0.619091 -0.000851238 -0.028576 0.01 91 91 0 0 0
428 0.49431 -0.00122936 -0.0753662 0.01 60 60 0 0 0
430 0.614982 -0.000863692 -0.028576 0.01 91 91 0 0 0
437 0.457998 -0.0013394 -0.0379287 0.01 39 39 0 0 0
465 0.505955 -0.00119408 -0.0753662 0.01 60 60 0 0 0
481 0.619091 -0.000851238 -0.028576 0.01 92 92 0 0 0
489 0.603023 -0.00089993 -0.0234106 0.01 91 91 0.0193404 0 0.00200156
507 0.457998 -0.0013394 -0.0506275 0.01 39 39 0 0 0
510 0.457998 -0.0013394 -0.0507072 0.01 39 39 0 0 0
522 0.457998 -0.0013394 -0.0506275 0.01 39 39 0 0 0
536 0.457998 -0.0013394 -0.0507072 0.01 39 39 0 0 0
556 0.603023 -0.00089993 -0.0254122 0.01 91 91 0 0 0
580 0.457998 -0.0013394 -0.0507072 0.01 39 39 0 0 0
582 0.457998 -0.0013394 -0.0507072 0.01 39 39 0 0 0
596 0.457998 -0.0013394 -0.0507072 0.01 39 39 0 0 0
624 0.457998 -0.0013394 -0.0507072 0.01 39 39 0 0 0
