max_pf 98 min_pf 39
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
8 0.488894 -0.00124578 -0.0344232 0.01 60 59 0 0 0
11 0.565301 -0.00101424 -0.0935562 0.01 60 61 0 0 0
32 0.520699 -0.0011494 -0.0993419 0.01 60 60 0 0 0
78 0.604281 -0.000896118 -0.0289237 0.01 40 40 0 0 0
100 0.582976 -0.000960679 -0.0187339 0.01 97 97 0 0 0
129 0.582976 -0.000960679 -0.0218899 0.01 96 96 0 0 0
153 0.557398 -0.00103819 -0.0532544 0.01 60 60 0 0 0
186 0.512804 -0.00117332 -0.052771 0.01 60 59 0.00328481 -0.00341529 0
194 0.556622 -0.00104054 -0.0998914 0.01 60 60 0 0 0
200 0.582976 -0.000960679 -0.0187339 0.01 96 96 0 0 0
209 0.562701 -0.00102212 -0.0332072 0.01 60 60 0 0 0
242 0.60399 -0.000897001 -0.0289237 0.01 40 40 0 0 0
262 0.533651 -0.00111015 -0.0682323 0.01 60 59 0 0 0
285 0.558281 -0.00103551 -0.0187339 0.01 96 96 0 0 0
292 0.582976 -0.000960679 -0.0187339 0.01 98 98 0 0 0
297 0.539349 -0.00109288 -0.0716487 0.01 60 62 0 0 0
324 0.565301 -0.00101424 -0.0181368 0.01 60 61 0 0 0
333 0.556191 -0.00104185 -0.0532544 0.01 60 60 0 0 0
340 0.582976 -0.000960679 -0.0187339 0.01 96 95 0 0 0
344 0.582976 -0.000960679 -0.0187339 0.01 97 97 0 0 0
346 0.582976 -0.000960679 -0.0187339 0.01 96 96 0 0 0
353 0.531396 -0.00111698 -0.0860257 0.01 60 60 0 0 0
378 0.539349 -0.00109288 -0.0716487 0.01 60 60 0 0 0
417 0.556191 -0.00104185 -0.0773218 0.01 60 60 0 0 0
435 0.565301 -0.00101424 -0.105867 0.01 60 60 0 0 0
437 0.582976 -0.000960679 -0.0187339 0.01 96 96 0 0 0
457 0.464076 -0.00132098 -0.0379287 0.01 60 60 0 0 0
501 0.582976 -0.000960679 -0.0187339 0.01 96 96 0 0 0
516 0.563317 -0.00102025 -0.00825825 0.01 60 60 0 0 0
584 0.464076 -0.00132098 -0.0379287 0.01 60 60 0 0 0
594 0.565301 -0.00101424 -0.0773218 0.01 60 60 0 0 0
628 0.541837 -0.00108534 -0.073823 0.01 60 61 0 0 0
693 0.531766 -0.00111586 -0.0660723 0.01 60 61 0 0 0
780 0.567164 -0.00100859 -0.0716487 0.01 60 60 0 0 0
869 0.566393 -0.00101093 -0.057644 0.01 60 60 -0.00216028 0 -0.0143854
924 0.60399 -0.000897001 -0.0297717 0.01 41 41 0 0 0
928 0.604281 -0.000896118 -0.0289237 0.01 40 40 0 0 0
1022 0.54588 -0.00107309 -0.0767747 0.01 60 60 0 0 0
1024 0.545375 -0.00107462 -0.044632 0.01 60 60 0 0 0
1028 0.582976 -0.000960679 -0.0187339 0.01 96 96 0 0 0
1046 0.604281 -0.000896118 -0.0289237 0.01 39 39 0 0 0
1064 0.582976 -0.000960679 -0.0187339 0.01 97 97 0 0 0
1077 0.582976 -0.000960679 -0.0187339 0.01 96 96 0 0 0
1097 0.571701 -0.000994846 -0.0774423 0.01 60 60 0 0 0
1109 0.545375 -0.00107462 -0.044632 0.01 60 60 0 0 0
1120 0.595877 -0.000921584 -0.0187339 0.01 97 97 0 0 0
1131 0.60399 -0.000897001 -0.0289237 0.01 41 41 0 0 0
1185 0.549455 -0.00106226 -0.0809548 0.01 60 60 0 0 0
1188 0.560786 -0.00102792 -0.0928823 0.01 60 60 0 0 0
1244 0.526995 -0.00113032 -0.0775264 0.01 60 60 0 0 0
1272 0.539078 -0.0010937 -0.0774423 0.01 60 60 0 0 0
1273 0.582976 -0.000960679 -0.0187339 0.01 96 96 0 0 0
1278 0.555903 -0.00104272 -0.0716487 0.01 60 60 0 0 0
1290 0.577074 -0.000978564 -0.0791113 0.01 60 60 0.000951067 -0.00121719 0
1308 0.571962 -0.000994055 -0.0379287 0.01 60 60 0 0 0
1312 0.539078 -0.0010937 -0.0774423 0.01 60 60 0 0 0
1318 0.60399 -0.000897001 -0.0323528 0.01 41 41 0 0 0
1363 0.546374 -0.00107159 -0.0806097 0.01 60 60 0 0 0
1392 0.541837 -0.00108534 -0.0809548 0.01 60 60 0 0 0
1409 0.582976 -0.000960679 -0.0187339 0.01 98 98 0 0 0
1440 0.582976 -0.000960679 -0.0218899 0.01 96 96 0 0 0
1463 0.582976 -0.000960679 -0.0187339 0.01 97 97 0 0 0
1469 0.545375 -0.00107462 -0.044632 0.01 60 60 0 0 0
1480 0.582976 -0.000960679 -0.0187339 0.01 96 96 0 0 0
1566 0.553887 -0.00104883 -0.0705431 0.01 60 60 0 0 0
1586 0.571962 -0.000994055 -0.0379287 0.01 60 60 0 0 0
1617 0.579604 -0.000970896 -0.0187339 0.01 96 96 0 0 0
1649 0.582976 -0.000960679 -0.0187339 0.01 96 96 0 0 0
1653 0.604281 -0.000896118 -0.0289237 0.01 41 41 0 0 0
1668 0.613318 -0.000868733 -0.121323 0.01 60 60 0 0 0
1698 0.560485 -0.00102883 -0.0379287 0.01 60 60 0 0 0
1734 0.582976 -0.000960679 -0.0187339 0.01 97 97 0 0 0
1751 0.60399 -0.000897001 -0.0323528 0.01 41 41 0 0 0
1753 0.582976 -0.000960679 -0.0187339 0.01 98 98 0 0 0
1780 0.582976 -0.000960679 -0.0187339 0.01 97 97 0 0 0
1798 0.582976 -0.000960679 -0.0187339 0.01 96 96 0 0 0
1811 0.503584 -0.00120126 -0.0379287 0.01 60 60 0 0 0
1891 0.556622 -0.00104054 -0.0998914 0.01 60 60 0 0 0
1900 0.579116 -0.000972376 -0.0323528 0.01 41 41 0 0 0
1907 0.583349 -0.000959547 -0.0217154 0.01 96 96 0 0 0
1931 0.60399 -0.000897001 -0.0323528 0.01 41 41 0 0 0
1974 0.582976 -0.000960679 -0.0187339 0.01 97 97 0 0 0
1978 0.545375 -0.00107462 -0.044632 0.01 60 60 0 0 0
1992 0.582976 -0.000960679 -0.0187339 0.01 96 96 0 0 0
2006 0.598481 -0.000913695 -0.0679488 0.01 60 60 0 0 0
2011 0.565301 -0.00101424 -0.0819916 0.01 60 60 0 0 0
2039 0.565301 -0.00101424 -0.0773218 0.01 60 60 0 0 0
2040 0.604281 -0.000896118 -0.0289237 0.01 40 40 0 0 0
2069 0.604174 -0.000896442 -0.101404 0.01 60 60 0 0 0
2073 0.477405 -0.00128059 -0.0379287 0.01 60 59 -0.0148363 0.0133284 0
2089 0.546374 -0.00107159 -0.0806097 0.01 60 60 0 0 0
2151 0.60399 -0.000897001 -0.0323528 0.01 41 41 0 0 0
2156 0.565301 -0.00101424 -0.0819916 0.01 60 60 0 0 0
2175 0.565301 -0.00101424 -0.0773218 0.01 60 60 0 0 0
2263 0.579604 -0.000970896 -0.0187339 0.01 97 96 0 0 0
2289 0.548895 -0.00106395 -0.0773218 0.01 60 61 0 0 0
2303 0.595877 -0.000921584 -0.0187339 0.01 96 97 0 0 0
2330 0.582976 -0.000960679 -0.0218899 0.01 96 96 0 0 0
2332 0.582976 -0.000960679 -0.0187339 0.01 96 96 0 0 0
2358 0.545375 -0.00107462 -0.050178 0.01 60 60 0 0 0
2370 0.545375 -0.00107462 -0.044632 0.01 60 60 0 0 0
2396 0.60399 -0.000897001 -0.0289237 0.01 41 41 0 0 0
2418 0.516219 -0.00116297 -0.052771 0.01 60 61 0 0 0
2457 0.582976 -0.000960679 -0.0187339 0.01 96 96 0 0 0
2508 0.575587 -0.000983071 -0.0187339 0.01 97 97 0.00408149 -0.00738931 0
2542 0.520699 -0.0011494 -0.0865562 0.01 60 60 0 0 0
2567 0.556191 -0.00104185 -0.0532544 0.01 60 60 0 0 0
2569 0.582976 -0.000960679 -0.0187339 0.01 97 97 0 0 0
2571 0.556191 -0.00104185 -0.0773218 0.01 60 61 0 0 0
2606 0.464076 -0.00132098 -0.0379287 0.01 60 60 0 0 0
2624 0.606587 -0.00088913 -0.0187339 0.01 96 96 -0.0134605 0.0236113 0
2635 0.582976 -0.000960679 -0.0187339 0.01 97 97 0 0 0
2667 0.582976 -0.000960679 -0.0187339 0.01 96 96 0 0 0
2669 0.549294 -0.00106275 -0.0809548 0.01 60 59 0 0 0
2690 0.583349 -0.000959547 -0.0217154 0.01 96 96 0 0 0
2716 0.549455 -0.00106226 -0.0809548 0.01 60 60 0 0 0
2874 0.582976 -0.000960679 -0.0187339 0.01 97 97 0 0 0
2939 0.520699 -0.0011494 -0.0865562 0.01 60 60 0 0 0
2958 0.541325 -0.0010869 -0.0660723 0.01 60 60 0 0 0
3036 0.60399 -0.000897001 -0.0289237 0.01 40 40 0 0 0
3058 0.571701 -0.000994846 -0.0774423 0.01 60 60 0 0 0
3083 0.60399 -0.000897001 -0.0323528 0.01 41 42 0 0 0
3120 0.582976 -0.000960679 -0.0187339 0.01 98 98 0 0 0
3126 0.582976 -0.000960679 -0.0187339 0.01 97 97 0 0 0
3128 0.582976 -0.000960679 -0.0187339 0.01 97 97 0 0 0
