max_pf 70 min_pf 52
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
1 0.511552 -0.00117712 -0.0638 0.01 60 60 0 0 0
9 0.487487 -0.00125004 -0.046966 0.01 69 68 0 0 0
17 0.478432 -0.00127748 -0.0140081 0.01 54 54 0 0 0
18 0.516493 -0.00116214 -0.0910308 0.01 60 60 0 0 0
25 0.529183 -0.00112369 -0.0138459 0.01 54 54 0 0 0
32 0.526525 -0.00113174 -0.0138459 0.01 54 54 0 0 0
44 0.497005 -0.0012212 -0.0866945 0.01 60 61 0 0 0
50 0.533029 -0.00111203 -0.0772229 0.01 60 60 0 0 0
53 0.514125 -0.00116932 -0.0138459 0.01 60 60 0 0 0
64 0.52563 -0.00113446 -0.0910308 0.01 54 54 0 0 0
80 0.517681 -0.00115854 -0.0065578 0.01 60 60 0 0 0
82 0.506897 -0.00119122 -0.00813955 0.01 54 54 0 0 0
86 0.489365 -0.00124435 -0.0140081 0.01 54 54 0 0 0
89 0.507742 -0.00118866 -0.0772229 0.01 54 53 0 0 0
91 0.532291 -0.00111427 -0.0256071 0.01 54 54 -0.00497179 0.00576586 0
96 0.507742 -0.00118866 -0.0772229 0.01 54 54 0 0 0
97 0.460103 -0.00133302 -0.0852809 0.01 60 61 0 0 0
98 0.529183 -0.00112369 -0.0138459 0.01 54 54 0 0 0
100 0.458971 -0.00133645 -0.060171 0.01 68 68 0 0 0
107 0.501546 -0.00120744 -0.0649531 0.01 60 60 0 0 0
116 0.496052 -0.00122408 -0.0138459 0.01 60 60 0 0 0
119 0.514204 -0.00116908 -0.0138459 0.01 54 54 0 0 0
128 0.548342 -0.00106563 -0.0646863 0.01 52 52 0 0 0
135 0.500633 -0.0012102 -0.0498667 0.01 54 55 0 0 0
138 0.494843 -0.00122775 -0.0894527 0.01 54 54 0 0 0
142 0.500998 -0.0012091 -0.0741268 0.01 60 60 0 0 0
144 0.494843 -0.00122775 -0.0894527 0.01 52 53 0 0 0
152 0.521147 -0.00114804 -0.0462257 0.01 60 60 0 0 0
159 0.511566 -0.00117707 -0.0649965 0.01 60 61 0 0 0
160 0.52958 -0.00112248 -0.0646863 0.01 53 53 0 0 0
168 0.497005 -0.0012212 -0.0772229 0.01 60 60 0 0 0
173 0.458971 -0.00133645 -0.060171 0.01 69 69 0 0 0
