max_pf 104 min_pf 38
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
14 0.581469 -0.000965246 -0.0909478 0.01 60 59 0 0 0
43 0.506434 -0.00119262 -0.0374076 0.01 40 40 0 0 0
51 0.57979 -0.000970333 -0.020564 0.01 104 104 0.0277009 0 0.00131878
66 0.57979 -0.000970333 -0.0218828 0.01 104 104 0 0 0
105 0.57979 -0.000970333 -0.013549 0.01 103 103 0 0 0
111 0.533074 -0.0011119 -0.0393123 0.01 40 40 0 0 0
123 0.549141 -0.00106321 -0.0337876 0.01 60 61 0 0 0
145 0.523019 -0.00114237 -0.00206558 0.01 60 61 0 0 0
167 0.538236 -0.00109625 -0.0374076 0.01 39 39 -0.00892121 0.0161733 0
207 0.538653 -0.00109499 -0.0393123 0.01 40 40 0 0 0
250 0.583789 -0.000958216 -0.0158989 0.01 103 103 -0.00165564 0.00399852 0
262 0.522063 -0.00114526 -0.0374076 0.01 40 40 0 0 0
270 0.5217 -0.00114636 -0.0696867 0.01 60 61 0 0 0
305 0.57979 -0.000970333 -0.0158989 0.01 102 103 0 0 0
351 0.490147 -0.00124198 -0.0229704 0.01 60 60 0 0 0
372 0.57979 -0.000970333 -0.0425557 0.01 103 103 0 0 0
381 0.522063 -0.00114526 -0.0374076 0.01 39 39 0 0 0
393 0.490147 -0.00124198 -0.0444114 0.01 60 60 0 0 0
397 0.57979 -0.000970333 -0.0158989 0.01 103 103 0 0 0
447 0.522063 -0.00114526 -0.0374076 0.01 39 39 0 0 0
449 0.525987 -0.00113337 -0.0513391 0.01 40 42 0 0 0
501 0.57979 -0.000970333 -0.0218828 0.01 104 104 0 0 0
526 0.57979 -0.000970333 -0.0158989 0.01 103 103 0 0 0
547 0.57979 -0.000970333 -0.00479937 0.01 104 104 0 0 0
580 0.579151 -0.000972269 -0.0437383 0.01 60 59 0 0 0
584 0.522063 -0.00114526 -0.0374076 0.01 39 40 0 0 0
595 0.57979 -0.000970333 -0.013549 0.01 102 102 0 0 0
605 0.522063 -0.00114526 -0.0374076 0.01 39 39 0 0 0
658 0.57979 -0.000970333 -0.0197004 0.01 103 103 0 0 0
660 0.57979 -0.000970333 -0.0218828 0.01 102 102 0 0 0
666 0.501568 -0.00120737 -0.0484905 0.01 60 60 0 0 0
669 0.57979 -0.000970333 -0.0158989 0.01 103 103 0 0 0
670 0.506182 -0.00119339 -0.0605936 0.01 60 60 0 0 0
685 0.57979 -0.000970333 -0.00209652 0.01 102 102 0 0 0
689 0.57979 -0.000970333 -0.0158989 0.01 103 103 0 0 0
765 0.57979 -0.000970333 -0.0158989 0.01 103 103 0 0 0
768 0.537191 -0.00109942 -0.0444114 0.01 60 60 0 0 0
776 0.490147 -0.00124198 -0.0229704 0.01 60 60 0 0 0
825 0.55424 -0.00104776 -0.0158989 0.01 104 104 0.00979823 -0.0255502 0
838 0.553442 -0.00105018 -0.0181168 0.01 60 60 0 0 0
847 0.538653 -0.00109499 -0.0372974 0.01 40 40 0.000815779 0 0.00201484
911 0.523019 -0.00114237 -0.00206558 0.01 60 61 0 0 0
937 0.538653 -0.00109499 -0.0393123 0.01 40 40 0 0 0
941 0.523464 -0.00114102 -0.0374076 0.01 39 40 0 0 0
943 0.523019 -0.00114237 -0.0414534 0.01 60 60 0 0 0
