max_pf 80 min_pf 44
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
6 0.523443 -0.00114108 -0.00318797 0.01 78 78 0 0 0
19 0.545736 -0.00107353 -0.0419576 0.01 60 60 0 0 0
28 0.536841 -0.00110048 -0.0172345 0.01 60 60 0 0 0
40 0.556569 -0.0010407 -0.0383196 0.01 46 46 0 0 0
42 0.519707 -0.0011524 -0.00318797 0.01 80 80 0 0 0
44 0.523443 -0.00114108 -0.00744093 0.01 78 78 0 0 0
71 0.509963 -0.00118193 -0.0383196 0.01 60 60 0 0 0
73 0.556569 -0.0010407 -0.0383196 0.01 46 46 0 0 0
87 0.556569 -0.0010407 -0.0383196 0.01 45 45 0 0 0
88 0.593152 -0.000929842 -0.037875 0.01 60 60 0 0 0
96 0.550507 -0.00105907 -0.0383196 0.01 60 60 0 0 0
107 0.523443 -0.00114108 -0.0140312 0.01 78 78 0 0 0
110 0.552153 -0.00105408 -0.0345291 0.01 60 60 0 0 0
126 0.529096 -0.00112395 -0.00744093 0.01 78 78 0 0 0
133 0.523443 -0.00114108 -0.00744093 0.01 78 78 0 0 0
138 0.528532 -0.00112566 -0.0383196 0.01 44 45 0 0 0
139 0.53149 -0.0011167 -0.0383196 0.01 60 60 0 0 0
161 0.563748 -0.00101894 -0.0383196 0.01 46 46 0 0 0
190 0.523443 -0.00114108 -0.00744093 0.01 79 79 0 0 0
226 0.53149 -0.0011167 -0.0383196 0.01 60 60 0 0 0
230 0.555346 -0.00104441 -0.0383196 0.01 60 60 0 0 0
252 0.571841 -0.000994422 -0.0383196 0.01 46 46 0 0 0
262 0.556569 -0.0010407 -0.0383196 0.01 46 46 0 0 0
267 0.551043 -0.00105744 -0.0126524 0.01 60 60 0 0 0
269 0.545096 -0.00107547 -0.0444733 0.01 60 59 0 0 0
288 0.556569 -0.0010407 -0.0383196 0.01 46 46 0 0 0
298 0.523443 -0.00114108 -0.00744093 0.01 78 78 0 0 0
300 0.556569 -0.0010407 -0.0308238 0.01 46 46 0.0012469 0 0.00749571
312 0.593021 -0.00093024 -0.0291512 0.01 60 61 0 0 0
340 0.522043 -0.00114533 -0.00779903 0.01 78 78 0 0 0
361 0.523443 -0.00114108 -0.0395353 0.01 78 78 -0.10101 0 -0.025504
380 0.563748 -0.00101894 -0.0384441 0.01 46 46 -1.95354e-05 0 -0.000124559
382 0.522053 -0.00114529 -0.00617638 0.01 60 60 0 0 0
412 0.563748 -0.00101894 -0.0383196 0.01 46 46 0 0 0
415 0.523443 -0.00114108 -0.00744093 0.01 79 79 0 0 0
427 0.553068 -0.00105131 -0.0735344 0.01 46 46 -0.00581004 0 -0.0352149
429 0.563748 -0.00101894 -0.0383196 0.01 60 59 0 0 0
462 0.541129 -0.00108749 -0.0419576 0.01 60 60 0 0 0
485 0.563748 -0.00101894 -0.0383196 0.01 45 45 0 0 0
486 0.556569 -0.0010407 -0.0383196 0.01 46 46 0 0 0
493 0.556569 -0.0010407 -0.0383196 0.01 46 47 0 0 0
506 0.563748 -0.00101894 -0.0383196 0.01 46 46 0 0 0
532 0.521544 -0.00114684 -0.0170373 0.01 60 60 0 0 0
537 0.521544 -0.00114684 -0.0170373 0.01 60 60 0 0 0
538 0.523443 -0.00114108 -0.00744093 0.01 78 78 0 0 0
578 0.556569 -0.0010407 -0.0383196 0.01 45 45 0 0 0
607 0.523443 -0.00114108 -0.00744093 0.01 79 79 0 0 0
617 0.523443 -0.00114108 -0.00744093 0.01 78 78 0 0 0
631 0.523443 -0.00114108 -0.00744093 0.01 79 79 0 0 0
641 0.589562 -0.000940721 -0.0260462 0.01 60 60 0 0 0
686 0.523443 -0.00114108 -0.00318797 0.01 78 78 0 0 0
689 0.523443 -0.00114108 -0.00318797 0.01 78 78 0 0 0
729 0.538808 -0.00109452 -0.0322036 0.01 60 60 0 0 0
733 0.556569 -0.0010407 -0.0383196 0.01 46 46 0 0 0
752 0.523443 -0.00114108 -0.00744093 0.01 78 78 0 0 0
753 0.551043 -0.00105744 -0.0126524 0.01 60 60 0 0 0
759 0.556773 -0.00104008 -0.043383 0.01 60 60 0 0 0
768 0.523443 -0.00114108 -0.00744093 0.01 79 79 0 0 0
797 0.52068 -0.00114945 -0.0313114 0.01 60 60 0 0 0
798 0.523443 -0.00114108 -0.00318797 0.01 78 78 0 0 0
799 0.50421 -0.00119936 -0.0383196 0.01 60 60 0 0 0
811 0.523443 -0.00114108 -0.00744093 0.01 79 79 0 0 0
814 0.523443 -0.00114108 -0.00744093 0.01 78 78 0 0 0
820 0.563748 -0.00101894 -0.0278153 0.01 46 46 0 0 0
858 0.556569 -0.0010407 -0.0383196 0.01 46 46 0 0 0
862 0.523443 -0.00114108 -0.00744093 0.01 78 78 0 0 0
868 0.523443 -0.00114108 -0.00744093 0.01 79 79 0 0 0
892 0.523443 -0.00114108 -0.00744093 0.01 80 80 0 0 0
899 0.523443 -0.00114108 -0.0140312 0.01 78 78 0 0 0
948 0.52068 -0.00114945 -0.0313114 0.01 60 60 0 0 0
956 0.563748 -0.00101894 -0.0238515 0.01 45 45 0 0 0
994 0.53149 -0.0011167 -0.0383196 0.01 60 60 0 0 0
995 0.532106 -0.00111483 -0.0383196 0.01 46 46 0 0 0
999 0.561098 -0.00102698 -0.0156722 0.01 60 60 0 0 0
1021 0.523443 -0.00114108 -0.00744093 0.01 79 79 0 0 0
1032 0.556569 -0.0010407 -0.0383196 0.01 46 46 0 0 0
1038 0.523443 -0.00114108 -0.00975623 0.01 78 78 0 0 0
1042 0.544845 -0.00107623 -0.0383196 0.01 60 59 0 0 0
1051 0.556569 -0.0010407 -0.0383196 0.01 46 46 0 0 0
1057 0.593021 -0.00093024 -0.0367652 0.01 60 60 0 0 0
1067 0.563748 -0.00101894 -0.0298831 0.01 45 45 0.00164749 0 0.00843646
1068 0.523443 -0.00114108 -0.0395353 0.01 78 78 0 0 0
1079 0.561035 -0.00102717 -0.0560691 0.01 60 60 0 0 0
1097 0.556569 -0.0010407 -0.0383196 0.01 46 46 0 0 0
1102 0.523443 -0.00114108 -0.00744093 0.01 79 79 0 0 0
1109 0.556569 -0.0010407 -0.0383196 0.01 46 46 0 0 0
1116 0.556569 -0.0010407 -0.0332756 0.01 46 46 0 0 0
1131 0.523443 -0.00114108 -0.0140312 0.01 78 77 0 0 0
1146 0.523443 -0.00114108 -0.0140312 0.01 78 77 0 0 0
1150 0.523443 -0.00114108 -0.00744093 0.01 78 78 0 0 0
1154 0.529096 -0.00112395 -0.00744093 0.01 79 79 0 0 0
1161 0.563748 -0.00101894 -0.0383196 0.01 45 45 0 0 0
1183 0.556569 -0.0010407 -0.0383196 0.01 46 46 0 0 0
1204 0.51512 -0.0011663 -0.00617638 0.01 60 59 0 0 0
1207 0.523443 -0.00114108 -0.0140312 0.01 78 77 0 0 0
1212 0.523443 -0.00114108 -0.00318797 0.01 78 78 0 0 0
1219 0.551043 -0.00105744 -0.040699 0.01 60 60 -0.00448325 0 -0.0280466
1227 0.50421 -0.00119936 -0.0383196 0.01 60 60 0 0 0
1232 0.523443 -0.00114108 -0.00744093 0.01 79 79 0 0 0
1240 0.523443 -0.00114108 -0.00744093 0.01 79 79 0 0 0
1259 0.593021 -0.00093024 -0.0402199 0.01 60 60 0 0 0
1264 0.532106 -0.00111483 -0.0383196 0.01 46 46 0 0 0
1283 0.557337 -0.00103837 -0.00576209 0.01 60 60 0 0 0
1289 0.523443 -0.00114108 -0.00318797 0.01 80 80 0 0 0
1308 0.556569 -0.0010407 -0.0383196 0.01 45 46 0 0 0
