max_pf 76 min_pf 49
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
0 0.568331 -0.00100506 -0.0263121 0.01 74 74 0 0 0
7 0.576448 -0.000980462 -0.090791 0.01 50 51 0 0 0
14 0.571522 -0.000995387 -0.0386707 0.01 60 60 0 0 0
23 0.54877 -0.00106433 -0.0263121 0.01 74 74 0 0 0
31 0.577208 -0.000978158 -0.0325372 0.01 60 60 0 0 0
36 0.556184 -0.00104187 -0.0631544 0.01 60 60 0 0 0
40 0.576448 -0.000980462 -0.090791 0.01 51 51 0 0 0
42 0.537013 -0.00109996 -0.0547562 0.01 60 60 0 0 0
56 0.576448 -0.000980462 -0.090791 0.01 50 50 0 0 0
57 0.55222 -0.00105388 -0.0417578 0.01 60 60 0 0 0
64 0.583872 -0.000957963 -0.0517168 0.01 60 60 0 0 0
66 0.540528 -0.00108931 -0.0263121 0.01 74 74 0 0 0
68 0.508508 -0.00118634 -0.0496537 0.01 60 60 0 0 0
93 0.546395 -0.00107153 -0.0252592 0.01 60 60 0 0 0
98 0.524586 -0.00113762 -0.0412807 0.01 60 60 0 0 0
111 0.576448 -0.000980462 -0.090791 0.01 50 50 0 0 0
124 0.576448 -0.000980462 -0.090791 0.01 49 49 0 0 0
129 0.552934 -0.00105172 -0.0369765 0.01 75 75 0 0 0
134 0.594023 -0.000927203 -0.0502203 0.01 51 51 0 0 0
136 0.568331 -0.00100506 -0.000818223 0.01 74 74 0 0 0
144 0.562886 -0.00102156 -0.0547562 0.01 60 60 0 0 0
164 0.594023 -0.000927203 -0.0315211 0.01 49 49 0 0 0
168 0.521301 -0.00114757 -0.0547562 0.01 60 60 0 0 0
171 0.601968 -0.000903128 -0.0453857 0.01 51 51 0 0 0
191 0.53034 -0.00112018 -0.0462859 0.01 60 60 0 0 0
193 0.576448 -0.000980462 -0.090791 0.01 51 51 0 0 0
201 0.557173 -0.00103887 -0.0631544 0.01 60 60 0 0 0
206 0.558889 -0.00103367 -0.0256945 0.01 60 60 0 0 0
216 0.576448 -0.000980462 -0.090791 0.01 51 51 0 0 0
231 0.553732 -0.0010493 -0.0622142 0.01 60 60 0 0 0
232 0.519203 -0.00115393 -0.0547562 0.01 60 59 0 0 0
236 0.568331 -0.00100506 -0.0263121 0.01 75 75 0 0 0
242 0.556915 -0.00103965 -0.0567568 0.01 50 50 0 0 0
253 0.568331 -0.00100506 -0.0263121 0.01 74 74 0 0 0
280 0.576448 -0.000980462 -0.090791 0.01 51 51 0 0 0
290 0.541938 -0.00108504 -0.0462859 0.01 60 60 0 0 0
300 0.576448 -0.000980462 -0.090791 0.01 51 51 0 0 0
305 0.594023 -0.000927203 -0.0502203 0.01 49 49 0 0 0
317 0.54877 -0.00106433 -0.0263121 0.01 74 74 0 0 0
319 0.568331 -0.00100506 -0.0263121 0.01 74 74 0 0 0
323 0.576448 -0.000980462 -0.090791 0.01 51 51 0 0 0
329 0.568331 -0.00100506 -0.0270633 0.01 74 74 0 0 0
332 0.54877 -0.00106433 -0.0263121 0.01 74 74 0 0 0
343 0.576448 -0.000980462 -0.090791 0.01 50 50 0 0 0
348 0.576448 -0.000980462 -0.090791 0.01 49 49 0 0 0
353 0.561968 -0.00102434 -0.0631544 0.01 60 60 0 0 0
358 0.54877 -0.00106433 -0.0263121 0.01 75 75 0 0 0
359 0.563404 -0.00101999 -0.0256945 0.01 60 60 0 0 0
363 0.541938 -0.00108504 -0.0462859 0.01 60 60 0 0 0
376 0.567068 -0.00100889 -0.0325372 0.01 60 60 0 0 0
388 0.546948 -0.00106985 -0.0165369 0.01 60 59 0 0 0
407 0.576448 -0.000980462 -0.090791 0.01 51 51 0 0 0
413 0.568331 -0.00100506 -0.0263121 0.01 74 74 0 0 0
417 0.566525 -0.00101053 -0.0964865 0.01 51 51 -0.000157535 0 -0.00569548
427 0.571522 -0.000995387 -0.0270357 0.01 60 60 0 0 0
435 0.576448 -0.000980462 -0.090791 0.01 49 50 0 0 0
450 0.594023 -0.000927203 -0.0502203 0.01 49 49 0 0 0
451 0.568331 -0.00100506 -0.0263121 0.01 75 75 0 0 0
453 0.517185 -0.00116004 -0.0547562 0.01 60 60 0 0 0
463 0.556915 -0.00103965 -0.0567568 0.01 51 51 0 0 0
464 0.576448 -0.000980462 -0.090791 0.01 51 51 0 0 0
477 0.540528 -0.00108931 -0.0263121 0.01 74 74 0 0 0
485 0.601968 -0.000903128 -0.0453857 0.01 51 51 0 0 0
491 0.569823 -0.00100054 -0.0605255 0.01 60 60 0 0 0
494 0.545901 -0.00107303 -0.0417578 0.01 60 60 0 0 0
508 0.557173 -0.00103887 -0.0631544 0.01 60 60 0 0 0
512 0.587477 -0.000947039 -0.090791 0.01 50 50 0 0 0
517 0.594023 -0.000927203 -0.0609552 0.01 50 50 0 0 0
526 0.578714 -0.000973594 -0.0580964 0.01 60 60 0 0 0
529 0.576448 -0.000980462 -0.090791 0.01 51 51 0 0 0
539 0.553121 -0.00105115 -0.0536307 0.01 60 61 0 0 0
545 0.576448 -0.000980462 -0.090791 0.01 50 50 0 0 0
549 0.540528 -0.00108931 -0.04659 0.01 75 75 0 0 0
551 0.508508 -0.00118634 -0.0263121 0.01 60 60 0 0 0
553 0.594023 -0.000927203 -0.0502203 0.01 51 51 0 0 0
557 0.558349 -0.00103531 -0.0263121 0.01 60 60 0 0 0
571 0.540528 -0.00108931 -0.0141294 0.01 74 74 0 0 0
576 0.552934 -0.00105172 -0.0263121 0.01 75 75 0 0 0
