max_pf 86 min_pf 41
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
10 0.542661 -0.00108285 -0.0487548 0.01 43 43 0 0 0
20 0.502041 -0.00120594 -0.0434347 0.01 60 60 0 0 0
29 0.542661 -0.00108285 -0.0487548 0.01 43 43 0 0 0
31 0.535937 -0.00110322 -0.0373424 0.01 60 60 0 0 0
48 0.516162 -0.00116315 -0.0216177 0.01 86 86 0 0 0
81 0.542661 -0.00108285 -0.0487548 0.01 43 43 0 0 0
97 0.542661 -0.00108285 -0.0487548 0.01 42 43 0 0 0
98 0.49631 -0.0012233 -0.0216177 0.01 84 84 0 0 0
109 0.542661 -0.00108285 -0.0487548 0.01 43 43 0 0 0
110 0.495578 -0.00122552 -0.0216177 0.01 84 83 0 0 0
120 0.549227 -0.00106295 -0.0109144 0.01 60 60 0 0 0
122 0.542661 -0.00108285 -0.0487548 0.01 43 43 0 0 0
141 0.49631 -0.0012233 -0.0216177 0.01 84 83 0 0 0
153 0.542661 -0.00108285 -0.0487548 0.01 60 60 0 0 0
179 0.542661 -0.00108285 -0.0487548 0.01 42 42 0 0 0
181 0.549227 -0.00106295 -0.0198512 0.01 60 60 0 0 0
183 0.542661 -0.00108285 -0.0487548 0.01 43 43 0 0 0
184 0.500952 -0.00120924 -0.0218091 0.01 60 60 0 0 0
203 0.542661 -0.00108285 -0.0487548 0.01 42 42 0 0 0
209 0.535937 -0.00110322 -0.0373424 0.01 60 60 0 0 0
221 0.502908 -0.00120331 -0.0216177 0.01 84 84 0 0 0
244 0.542661 -0.00108285 -0.0561628 0.01 43 43 -0.00206752 0 -0.00740803
260 0.542661 -0.00108285 -0.0487548 0.01 42 42 0 0 0
267 0.542661 -0.00108285 -0.0487548 0.01 42 42 0 0 0
276 0.542661 -0.00108285 -0.0487548 0.01 43 43 0 0 0
277 0.534095 -0.0011088 -0.0620655 0.01 60 60 0 0 0
295 0.519911 -0.00115178 -0.0488146 0.01 60 60 0 0 0
308 0.542661 -0.00108285 -0.0487548 0.01 43 43 0 0 0
312 0.544256 -0.00107801 -0.0487954 0.01 60 60 0 0 0
313 0.542661 -0.00108285 -0.0487548 0.01 43 43 0 0 0
321 0.542661 -0.00108285 -0.0487548 0.01 42 42 0 0 0
352 0.506711 -0.00119178 -0.0216177 0.01 86 86 0 0 0
355 0.532188 -0.00111458 -0.0487548 0.01 42 42 0.00612973 -0.0104727 0
357 0.49631 -0.0012233 -0.0216177 0.01 84 84 0 0 0
384 0.51954 -0.00115291 -0.0237299 0.01 60 60 0 0 0
385 0.542661 -0.00108285 -0.0381133 0.01 43 43 0 0 0
387 0.542661 -0.00108285 -0.0487548 0.01 43 43 0 0 0
409 0.536251 -0.00110227 -0.00925491 0.01 60 60 0 0 0
454 0.49631 -0.0012233 -0.0216177 0.01 85 85 0 0 0
511 0.542661 -0.00108285 -0.0487548 0.01 42 42 0 0 0
526 0.532188 -0.00111458 -0.0487548 0.01 42 42 0 0 0
539 0.504491 -0.00119851 -0.0216177 0.01 85 85 0 0 0
552 0.5112 -0.00117818 -0.014992 0.01 60 61 0 0 0
576 0.542661 -0.00108285 -0.0487548 0.01 43 43 0 0 0
581 0.521519 -0.00114691 -0.0347719 0.01 60 60 0 0 0
586 0.510366 -0.00118071 -0.0434347 0.01 60 60 0 0 0
616 0.510366 -0.00118071 -0.0434347 0.01 60 60 0 0 0
621 0.542661 -0.00108285 -0.0351503 0.01 43 43 0 0 0
638 0.542661 -0.00108285 -0.0487548 0.01 42 42 0 0 0
657 0.553166 -0.00105101 -0.0250641 0.01 60 60 0 0 0
663 0.542661 -0.00108285 -0.0487548 0.01 60 60 0 0 0
672 0.542661 -0.00108285 -0.0487548 0.01 42 42 0 0 0
686 0.5112 -0.00117818 -0.0200135 0.01 60 60 -0.000914842 0 -0.00502148
694 0.542661 -0.00108285 -0.0487548 0.01 43 43 0 0 0
740 0.542661 -0.00108285 -0.0487548 0.01 43 43 0 0 0
752 0.488591 -0.00124669 -0.0174936 0.01 86 86 0.0365404 0 0.00412411
753 0.49631 -0.0012233 -0.0216177 0.01 84 84 0 0 0
777 0.542661 -0.00108285 -0.0383769 0.01 41 41 0 0 0
783 0.49631 -0.0012233 -0.0216177 0.01 84 84 0 0 0
792 0.542661 -0.00108285 -0.0487548 0.01 43 44 0 0 0
800 0.51954 -0.00115291 -0.0237299 0.01 60 60 0 0 0
807 0.49631 -0.0012233 -0.0216177 0.01 84 84 0 0 0
810 0.542661 -0.00108285 -0.0487548 0.01 42 42 0 0 0
811 0.536251 -0.00110227 -0.0387403 0.01 60 61 0 0 0
813 0.542661 -0.00108285 -0.0351503 0.01 43 43 0 0 0
828 0.542661 -0.00108285 -0.0487548 0.01 43 43 0 0 0
854 0.500952 -0.00120924 -0.0218091 0.01 60 60 0 0 0
855 0.5112 -0.00117818 -0.0120838 0.01 60 60 0 0 0
865 0.542661 -0.00108285 -0.0487548 0.01 43 43 0 0 0
868 0.503987 -0.00120004 -0.014992 0.01 60 60 0 0 0
870 0.49631 -0.0012233 -0.0216177 0.01 84 84 0 0 0
876 0.542661 -0.00108285 -0.0487548 0.01 43 43 0 0 0
906 0.49631 -0.0012233 -0.0216177 0.01 86 85 0 0 0
922 0.502437 -0.00120474 -0.0218091 0.01 60 60 0 0 0
927 0.498185 -0.00121762 -0.014992 0.01 60 61 0 0 0
934 0.495044 -0.00122714 -0.00941077 0.01 60 60 0 0 0
939 0.542661 -0.00108285 -0.0487548 0.01 42 42 0 0 0
997 0.542661 -0.00108285 -0.0487548 0.01 42 42 0 0 0
1011 0.466875 -0.0013125 -0.014992 0.01 60 60 0 0 0
1015 0.534095 -0.0011088 -0.044061 0.01 60 60 0 0 0
1025 0.523367 -0.00114131 -0.0533072 0.01 60 60 0 0 0
1029 0.494153 -0.00122984 -0.014992 0.01 60 60 0 0 0
1038 0.544975 -0.00107583 -0.03501 0.01 60 60 0 0 0
1039 0.542661 -0.00108285 -0.0487548 0.01 42 42 0 0 0
1066 0.494153 -0.00122984 -0.014992 0.01 60 59 0 0 0
1111 0.49631 -0.0012233 -0.0216177 0.01 84 84 0 0 0
1137 0.503987 -0.00120004 -0.014992 0.01 60 60 0 0 0
1139 0.542661 -0.00108285 -0.0509349 0.01 43 43 0 0 0
1144 0.49631 -0.0012233 -0.0216177 0.01 84 84 0 0 0
1149 0.509901 -0.00118212 -0.0216177 0.01 84 84 0 0 0
1152 0.49631 -0.0012233 -0.0216177 0.01 84 84 0 0 0
1160 0.49631 -0.0012233 -0.0061105 0.01 84 84 0.126398 0 0.0155072
1164 0.524159 -0.00113891 -0.03501 0.01 60 61 0 0 0
1178 0.542661 -0.00108285 -0.0487548 0.01 41 41 0 0 0
1184 0.49631 -0.0012233 -0.0216177 0.01 84 84 0 0 0
1186 0.542661 -0.00108285 -0.0487548 0.01 43 43 0 0 0
1200 0.514549 -0.00116803 -0.0370047 0.01 60 60 0 0 0
1204 0.542661 -0.00108285 -0.0487548 0.01 42 42 0 0 0
1210 0.542661 -0.00108285 -0.0487548 0.01 41 41 0 0 0
1216 0.542661 -0.00108285 -0.0561628 0.01 43 43 0 0 0
1267 0.517194 -0.00116002 -0.014992 0.01 60 60 0 0 0
1269 0.49631 -0.0012233 -0.0216177 0.01 84 84 0 0 0
1271 0.544707 -0.00107664 -0.0487548 0.01 60 60 0 0 0
1277 0.542661 -0.00108285 -0.0487548 0.01 42 42 0 0 0
1289 0.542661 -0.00108285 -0.0487548 0.01 43 43 0 0 0
1293 0.502206 -0.00120544 -0.0120838 0.01 60 60 -0.00253817 0.00245881 0
1300 0.542661 -0.00108285 -0.0487548 0.01 43 43 0 0 0
1303 0.542661 -0.00108285 -0.0487548 0.01 42 41 0 0 0
1311 0.542661 -0.00108285 -0.0487548 0.01 42 42 0 0 0
1316 0.542661 -0.00108285 -0.0381133 0.01 43 43 0 0 0
1335 0.542661 -0.00108285 -0.0487548 0.01 43 43 0 0 0
1336 0.542661 -0.00108285 -0.0487548 0.01 43 43 0 0 0
1383 0.492694 -0.00123426 -0.00941077 0.01 60 60 0 0 0
1384 0.542661 -0.00108285 -0.0487548 0.01 43 43 0 0 0
1396 0.524159 -0.00113891 -0.03501 0.01 60 61 0 0 0
1397 0.49631 -0.0012233 -0.0216177 0.01 84 84 0 0 0
1419 0.558619 -0.00103449 -0.0366992 0.01 60 60 0 0 0
1425 0.49631 -0.0012233 -0.0216177 0.01 85 85 0 0 0
1436 0.542661 -0.00108285 -0.0487548 0.01 42 42 0 0 0
1441 0.539062 -0.00109375 -0.00925491 0.01 60 60 0 0 0
1443 0.542661 -0.00108285 -0.0487548 0.01 42 42 0 0 0
1446 0.541835 -0.00108535 -0.0487548 0.01 41 42 0.000473514 -0.000825763 0
1449 0.49631 -0.0012233 -0.0216177 0.01 85 85 0 0 0
1469 0.539062 -0.00109375 -0.00925491 0.01 60 60 0 0 0
1483 0.543212 -0.00108118 -0.0351503 0.01 42 43 0 0 0
1484 0.542661 -0.00108285 -0.0487548 0.01 42 42 0 0 0
1489 0.49631 -0.0012233 -0.0102378 0.01 84 84 0 0 0
1498 0.542661 -0.00108285 -0.0487548 0.01 43 43 0 0 0
1511 0.542661 -0.00108285 -0.0460944 0.01 43 43 0 0 0
1534 0.49631 -0.0012233 -0.0216177 0.01 85 85 0 0 0
1538 0.542661 -0.00108285 -0.0487548 0.01 42 42 0 0 0
1554 0.542661 -0.00108285 -0.0487548 0.01 43 43 0 0 0
1569 0.577956 -0.000975892 -0.0808633 0.01 60 58 0 0 0
1578 0.542661 -0.00108285 -0.0487548 0.01 42 42 0 0 0
1586 0.542661 -0.00108285 -0.0487548 0.01 42 42 0 0 0
1590 0.494153 -0.00122984 -0.014992 0.01 60 60 0 0 0
1597 0.542661 -0.00108285 -0.0487548 0.01 42 43 0 0 0
1626 0.536251 -0.00110227 -0.00925491 0.01 60 60 0 0 0
1643 0.542661 -0.00108285 -0.0487548 0.01 43 43 0 0 0
1660 0.542661 -0.00108285 -0.0487548 0.01 42 42 0 0 0
1683 0.526834 -0.00113081 -0.0389645 0.01 60 60 0 0 0
1686 0.542661 -0.00108285 -0.0487548 0.01 42 42 0 0 0
1700 0.557882 -0.00103672 -0.03501 0.01 60 60 0 0 0
1716 0.542661 -0.00108285 -0.0487548 0.01 43 43 0 0 0
1730 0.557882 -0.00103672 -0.03501 0.01 60 60 0 0 0
1745 0.516162 -0.00116315 -0.0216177 0.01 86 86 -0.0167704 0.0198517 0
1751 0.503987 -0.00120004 -0.014992 0.01 60 60 0 0 0
1753 0.507236 -0.00119019 -0.0296316 0.01 60 60 0 0 0
1768 0.542661 -0.00108285 -0.0487548 0.01 43 43 0 0 0
1772 0.500771 -0.00120978 -0.03501 0.01 60 59 0 0 0
1782 0.51954 -0.00115291 -0.0065634 0.01 60 60 0 0 0
1812 0.49631 -0.0012233 -0.0216177 0.01 84 83 0 0 0
1834 0.542661 -0.00108285 -0.0487548 0.01 42 42 0 0 0
1860 0.49631 -0.0012233 -0.0216177 0.01 84 84 0 0 0
1864 0.5112 -0.00117818 -0.014992 0.01 60 60 0 0 0
1875 0.536251 -0.00110227 -0.00925491 0.01 60 60 0 0 0
1883 0.49631 -0.0012233 -0.0216177 0.01 86 85 0 0 0
1895 0.494153 -0.00122984 -0.0296253 0.01 60 60 -0.00280318 0 -0.0146332
1896 0.520173 -0.00115099 -0.0265692 0.01 60 60 0 0 0
1899 0.542661 -0.00108285 -0.0487548 0.01 41 41 0 0 0
1903 0.49631 -0.0012233 -0.0216177 0.01 84 84 0 0 0
1907 0.49631 -0.0012233 -0.0216177 0.01 84 84 0 0 0
1917 0.542661 -0.00108285 -0.0487548 0.01 43 43 0 0 0
1925 0.511278 -0.00117795 -0.00941077 0.01 60 60 0 0 0
1933 0.502889 -0.00120337 -0.038941 0.01 60 60 0 0 0
1951 0.542661 -0.00108285 -0.0487548 0.01 42 43 0 0 0
1958 0.535937 -0.00110322 -0.0373424 0.01 60 60 0 0 0
1962 0.49631 -0.0012233 -0.0216177 0.01 85 85 0 0 0
1968 0.542661 -0.00108285 -0.0487548 0.01 42 42 0 0 0
1971 0.542661 -0.00108285 -0.0487548 0.01 42 42 0 0 0
1981 0.539062 -0.00109375 -0.034527 0.01 60 59 0 0 0
1983 0.542661 -0.00108285 -0.0487548 0.01 43 43 0 0 0
1998 0.49631 -0.0012233 -0.0216177 0.01 85 85 0 0 0
2001 0.542661 -0.00108285 -0.0487548 0.01 42 42 0 0 0
2015 0.542661 -0.00108285 -0.0487548 0.01 42 42 0 0 0
2028 0.542661 -0.00108285 -0.0487548 0.01 42 42 0 0 0
2029 0.49631 -0.0012233 -0.0216177 0.01 85 85 0 0 0
2032 0.49631 -0.0012233 -0.0216177 0.01 84 84 0 0 0
2036 0.498118 -0.00121783 -0.0235038 0.01 60 61 0 0 0
2041 0.542661 -0.00108285 -0.0487548 0.01 42 42 0 0 0
2043 0.500771 -0.00120978 -0.03501 0.01 60 59 0 0 0
2061 0.5112 -0.00117818 -0.0235038 0.01 60 60 0 0 0
2074 0.526034 -0.00113323 -0.0253163 0.01 60 61 0 0 0
2084 0.528627 -0.00112537 -0.0452783 0.01 60 60 0 0 0
2089 0.516736 -0.0011614 -0.03501 0.01 60 60 0 0 0
2111 0.542661 -0.00108285 -0.0487548 0.01 43 43 0 0 0
2115 0.503987 -0.00120004 -0.014992 0.01 60 60 0 0 0
2121 0.542661 -0.00108285 -0.0487548 0.01 42 42 0 0 0
2136 0.49631 -0.0012233 -0.0216177 0.01 85 85 0 0 0
2161 0.557882 -0.00103672 -0.03501 0.01 60 59 0 0 0
2167 0.542661 -0.00108285 -0.0487548 0.01 43 43 0 0 0
2174 0.49631 -0.0012233 -0.0216177 0.01 86 86 0 0 0
2182 0.49631 -0.0012233 -0.0216177 0.01 85 85 0 0 0
2184 0.503987 -0.00120004 -0.014992 0.01 60 60 0 0 0
2197 0.546555 -0.00107105 -0.00925491 0.01 60 60 0 0 0
2199 0.542661 -0.00108285 -0.0487548 0.01 42 42 0 0 0
2201 0.529176 -0.00112371 -0.03501 0.01 60 60 0 0 0
2216 0.488591 -0.00124669 -0.0174936 0.01 86 86 0 0 0
2229 0.49631 -0.0012233 -0.0216177 0.01 84 84 0 0 0
2280 0.49631 -0.0012233 -0.0216177 0.01 86 85 0 0 0
2281 0.506711 -0.00119178 -0.0216177 0.01 86 86 0 0 0
2309 0.49631 -0.0012233 -0.0216177 0.01 84 84 0 0 0
2311 0.494153 -0.00122984 -0.014992 0.01 60 59 0 0 0
2314 0.558619 -0.00103449 -0.0366992 0.01 60 60 0 0 0
2334 0.539062 -0.00109375 -0.00925491 0.01 60 60 0 0 0
2337 0.542661 -0.00108285 -0.0487548 0.01 43 43 0 0 0
2359 0.542661 -0.00108285 -0.0487548 0.01 42 43 0 0 0
2392 0.49631 -0.0012233 -0.0216177 0.01 85 85 0 0 0
2404 0.557882 -0.00103672 -0.03501 0.01 60 60 0 0 0
2405 0.542661 -0.00108285 -0.0383769 0.01 42 42 0 0 0
2408 0.49631 -0.0012233 -0.0216177 0.01 84 84 0 0 0
2410 0.542661 -0.00108285 -0.0381133 0.01 43 43 0 0 0
2419 0.502437 -0.00120474 -0.0115672 0.01 60 60 0 0 0
2420 0.532278 -0.00111431 -0.0487548 0.01 43 43 0 0 0
2431 0.542661 -0.00108285 -0.0487548 0.01 41 42 0 0 0
2481 0.542661 -0.00108285 -0.0487548 0.01 43 43 0 0 0
2487 0.542661 -0.00108285 -0.0487548 0.01 43 43 0 0 0
2497 0.542661 -0.00108285 -0.0487548 0.01 42 42 0 0 0
