max_pf 91 min_pf 44
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
43 0.496397 -0.00122304 -0.0212423 0.01 60 60 0.00117382 -0.00112802 0
50 0.576035 -0.000981712 -0.0189894 0.01 90 90 0 0 0
68 0.53284 -0.00111261 -0.0820101 0.01 46 46 0 0 0
70 0.497525 -0.00121962 -0.0212423 0.01 60 60 0 0 0
79 0.496609 -0.0012224 -0.0212423 0.01 60 60 0 0 0
119 0.523805 -0.00113998 -0.0820101 0.01 46 47 0 0 0
125 0.523805 -0.00113998 -0.0820101 0.01 46 46 0 0 0
129 0.502698 -0.00120395 -0.085484 0.01 60 60 0 0 0
184 0.581352 -0.0009656 -0.0189894 0.01 89 89 0 0 0
190 0.523805 -0.00113998 -0.0662942 0.01 46 46 0 0 0
200 0.523805 -0.00113998 -0.0753282 0.01 46 46 0 0 0
205 0.523805 -0.00113998 -0.0729465 0.01 46 46 0 0 0
207 0.523805 -0.00113998 -0.0729465 0.01 44 45 0 0 0
226 0.581352 -0.0009656 -0.0189894 0.01 89 89 0 0 0
233 0.559163 -0.00103284 -0.0716524 0.01 45 46 0 0 0
241 0.541805 -0.00108544 -0.0820101 0.01 46 47 0 0 0
251 0.569929 -0.00100022 -0.0781322 0.01 60 60 0 0 0
260 0.523805 -0.00113998 -0.0820101 0.01 46 46 0 0 0
272 0.496609 -0.0012224 -0.0212423 0.01 60 60 0 0 0
275 0.519191 -0.00115397 -0.0587966 0.01 45 45 0.000221714 -0.000316441 0
292 0.497525 -0.00121962 -0.0212423 0.01 60 60 0 0 0
303 0.501366 -0.00120798 -0.0885127 0.01 60 60 0 0 0
306 0.52581 -0.00113391 -0.0820101 0.01 46 46 0.00477712 -0.00702989 0
317 0.529031 -0.00112415 -0.0729465 0.01 45 45 0 0 0
319 0.523805 -0.00113998 -0.0820101 0.01 45 46 0 0 0
320 0.497525 -0.00121962 -0.0168519 0.01 60 60 0 0 0
327 0.576035 -0.000981712 -0.0189894 0.01 90 90 0 0 0
356 0.592188 -0.000932765 -0.0189894 0.01 90 90 0 0 0
361 0.514591 -0.00116791 -0.0820101 0.01 46 46 0 0 0
368 0.523805 -0.00113998 -0.0820101 0.01 46 47 0 0 0
380 0.523805 -0.00113998 -0.0729465 0.01 46 46 0 0 0
383 0.523805 -0.00113998 -0.0820101 0.01 46 46 0 0 0
385 0.495342 -0.00122624 -0.0152149 0.01 60 60 0 0 0
399 0.532196 -0.00111456 -0.0729465 0.01 46 46 -0.00578696 0.00839072 0
401 0.523805 -0.00113998 -0.0820101 0.01 46 46 0 0 0
404 0.53284 -0.00111261 -0.0820101 0.01 46 46 0 0 0
409 0.576035 -0.000981712 -0.00374519 0.01 90 90 0 0 0
420 0.490073 -0.0012422 -0.0880594 0.01 60 60 0 0 0
423 0.521201 -0.00114787 -0.0212423 0.01 60 60 -0.0236897 0.0236763 0
426 0.523805 -0.00113998 -0.0729465 0.01 45 45 0 0 0
428 0.523805 -0.00113998 -0.0729465 0.01 45 45 0 0 0
432 0.523805 -0.00113998 -0.0820101 0.01 46 46 0 0 0
439 0.581352 -0.0009656 -0.0189894 0.01 89 89 0 0 0
441 0.523805 -0.00113998 -0.0729465 0.01 46 46 0 0 0
448 0.523805 -0.00113998 -0.0729465 0.01 46 46 0 0 0
449 0.523805 -0.00113998 -0.0820101 0.01 46 46 0 0 0
459 0.53284 -0.00111261 -0.0812355 0.01 46 46 0.000134751 0 0.000774652
473 0.497525 -0.00121962 -0.0168519 0.01 60 60 0 0 0
476 0.523805 -0.00113998 -0.0729465 0.01 46 45 0 0 0
482 0.497804 -0.00121877 -0.0820101 0.01 46 46 0 0 0
492 0.581352 -0.0009656 -0.0781322 0.01 60 60 0 0 0
501 0.523805 -0.00113998 -0.0729465 0.01 45 45 0 0 0
509 0.53284 -0.00111261 -0.0820101 0.01 46 46 0 0 0
511 0.523805 -0.00113998 -0.0820101 0.01 46 46 0 0 0
515 0.576035 -0.000981712 -0.00868009 0.01 90 90 0 0 0
528 0.501366 -0.00120798 -0.0880594 0.01 60 60 0 0 0
537 0.523805 -0.00113998 -0.0820101 0.01 46 47 0 0 0
553 0.523805 -0.00113998 -0.0729465 0.01 45 45 0 0 0
554 0.523805 -0.00113998 -0.0820101 0.01 46 46 0 0 0
564 0.521964 -0.00114556 -0.0729465 0.01 45 45 0 0 0
584 0.496609 -0.0012224 -0.0212423 0.01 60 60 0 0 0
588 0.525422 -0.00113508 -0.0729465 0.01 45 45 0 0 0
590 0.50239 -0.00120488 -0.0231386 0.01 60 60 0 0 0
593 0.523805 -0.00113998 -0.0662942 0.01 46 46 0 0 0
602 0.523805 -0.00113998 -0.0783666 0.01 46 47 0 0 0
610 0.53284 -0.00111261 -0.0820101 0.01 46 46 0 0 0
641 0.523805 -0.00113998 -0.0729465 0.01 45 45 0 0 0
643 0.523805 -0.00113998 -0.0738952 0.01 46 46 0 0 0
649 0.576035 -0.000981712 -0.0189894 0.01 90 90 0 0 0
660 0.523805 -0.00113998 -0.0753282 0.01 46 46 0 0 0
676 0.53284 -0.00111261 -0.0820101 0.01 46 46 0 0 0
677 0.581352 -0.0009656 -0.0189894 0.01 89 88 0 0 0
685 0.523805 -0.00113998 -0.0820101 0.01 45 46 0 0 0
726 0.523805 -0.00113998 -0.0729465 0.01 46 46 0 0 0
744 0.523805 -0.00113998 -0.0820101 0.01 46 46 0 0 0
746 0.502999 -0.00120303 -0.0705262 0.01 44 44 0 0 0
760 0.523805 -0.00113998 -0.0820101 0.01 44 46 0 0 0
762 0.523805 -0.00113998 -0.0820101 0.01 46 46 0 0 0
779 0.581352 -0.0009656 -0.0189894 0.01 90 89 0 0 0
790 0.523805 -0.00113998 -0.0820101 0.01 46 46 0 0 0
800 0.605834 -0.000891411 -0.0189894 0.01 89 89 0 0 0
804 0.523071 -0.00114221 -0.0704819 0.01 60 60 0 0 0
806 0.575258 -0.000984067 -0.0811704 0.01 60 60 0 0 0
807 0.501366 -0.00120798 -0.0880594 0.01 60 60 0 0 0
814 0.529031 -0.00112415 -0.0729465 0.01 45 45 0 0 0
830 0.519508 -0.00115301 -0.0729465 0.01 45 45 0 0 0
831 0.523805 -0.00113998 -0.0729465 0.01 45 45 0 0 0
844 0.50239 -0.00120488 -0.0231386 0.01 60 60 0 0 0
857 0.502999 -0.00120303 -0.0705262 0.01 44 44 0 0 0
863 0.491138 -0.00123898 -0.0880594 0.01 60 60 0 0 0
866 0.564863 -0.00101557 -0.0305476 0.01 60 60 0 0 0
900 0.54817 -0.00106615 -0.0704819 0.01 60 60 0 0 0
906 0.501366 -0.00120798 -0.0880594 0.01 60 60 0 0 0
907 0.523805 -0.00113998 -0.0820101 0.01 45 46 0 0 0
909 0.564018 -0.00101813 -0.0781322 0.01 60 60 0 0 0
924 0.523805 -0.00113998 -0.0729465 0.01 45 45 0 0 0
926 0.519508 -0.00115301 -0.0729465 0.01 44 45 0 0 0
928 0.50562 -0.00119509 -0.0753282 0.01 46 46 0 0 0
940 0.537501 -0.00109848 -0.0704819 0.01 60 59 0 0 0
941 0.523805 -0.00113998 -0.0820101 0.01 46 46 0 0 0
974 0.563588 -0.00101943 -0.0444155 0.01 60 60 0 0 0
975 0.523805 -0.00113998 -0.0729465 0.01 45 45 0 0 0
983 0.523805 -0.00113998 -0.0729465 0.01 45 45 0 0 0
991 0.535383 -0.0011049 -0.0423417 0.01 60 60 0 0 0
1000 0.501366 -0.00120798 -0.085119 0.01 60 60 -0.00300148 0 -0.0165324
1013 0.497525 -0.00121962 -0.0168519 0.01 60 60 0 0 0
1029 0.523805 -0.00113998 -0.0525721 0.01 44 44 0 0 0
1044 0.56675 -0.00100985 -0.0189894 0.01 90 90 0 0 0
1064 0.523805 -0.00113998 -0.0729465 0.01 45 45 0 0 0
1074 0.581352 -0.0009656 -0.0189894 0.01 89 89 0 0 0
1075 0.523805 -0.00113998 -0.0820101 0.01 46 46 0 0 0
1110 0.523805 -0.00113998 -0.0820101 0.01 46 46 0 0 0
1111 0.523805 -0.00113998 -0.0729465 0.01 45 45 0 0 0
1113 0.523805 -0.00113998 -0.0820101 0.01 44 46 0 0 0
1127 0.554651 -0.00104651 -0.0732957 0.01 60 61 0 0 0
1138 0.523805 -0.00113998 -0.0729465 0.01 46 46 0 0 0
1148 0.502999 -0.00120303 -0.0705262 0.01 44 44 0 0 0
1151 0.523805 -0.00113998 -0.0820101 0.01 46 47 0 0 0
1154 0.52176 -0.00114618 -0.0729465 0.01 45 45 0 0 0
1168 0.491138 -0.00123898 -0.0880594 0.01 60 60 0 0 0
1207 0.581352 -0.0009656 -0.0189894 0.01 89 89 0 0 0
1209 0.501366 -0.00120798 -0.104227 0.01 60 60 0 0 0
1210 0.576035 -0.000981712 -0.00374519 0.01 90 90 0 0 0
1216 0.523805 -0.00113998 -0.0729465 0.01 44 45 0 0 0
