max_pf 96 min_pf 44
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
3 0.546313 -0.00107178 -0.0774226 0.01 46 46 0 0 0
23 0.546313 -0.00107178 -0.0657215 0.01 45 45 0 0 0
26 0.593021 -0.000930239 -0.00287599 0.01 94 94 0 0 0
40 0.541492 -0.00108639 -0.0774226 0.01 46 46 0 0 0
53 0.52077 -0.00114918 -0.0428341 0.01 60 60 0 0 0
63 0.531009 -0.00111816 -0.0832118 0.01 46 46 0 0 0
79 0.546313 -0.00107178 -0.0774226 0.01 46 46 0 0 0
88 0.53935 -0.00109288 -0.0428341 0.01 60 60 0 0 0
102 0.585941 -0.000951694 -0.00287599 0.01 95 95 0 0 0
103 0.55826 -0.00103558 -0.00287599 0.01 94 94 0 0 0
122 0.546313 -0.00107178 -0.0774226 0.01 46 46 0 0 0
127 0.531009 -0.00111816 -0.0832118 0.01 46 46 0 0 0
129 0.546313 -0.00107178 -0.0580195 0.01 45 45 0.00155759 0 0.00770198
130 0.546313 -0.00107178 -0.0774226 0.01 46 46 0 0 0
145 0.546313 -0.00107178 -0.0774226 0.01 46 46 0 0 0
151 0.546313 -0.00107178 -0.0774226 0.01 46 46 0 0 0
165 0.53935 -0.00109288 -0.0428341 0.01 60 61 0 0 0
170 0.541068 -0.00108767 -0.0492888 0.01 60 60 0 0 0
176 0.546313 -0.00107178 -0.0657215 0.01 45 45 0 0 0
192 0.593021 -0.000930239 -0.00287599 0.01 94 94 0 0 0
195 0.572444 -0.000992595 -0.0450326 0.01 60 60 0 0 0
196 0.538447 -0.00109562 -0.0357773 0.01 60 60 0 0 0
209 0.546313 -0.00107178 -0.0657215 0.01 45 45 0 0 0
227 0.546313 -0.00107178 -0.0657215 0.01 46 46 0 0 0
237 0.565783 -0.00101278 -0.0872365 0.01 60 59 0 0 0
243 0.558622 -0.00103448 -0.0428341 0.01 60 60 0 0 0
297 0.546313 -0.00107178 -0.0657215 0.01 46 45 0 0 0
314 0.546313 -0.00107178 -0.0774226 0.01 46 46 0 0 0
325 0.53935 -0.00109288 -0.0428341 0.01 60 60 0 0 0
334 0.521942 -0.00114563 -0.0779822 0.01 60 59 0 0 0
341 0.55249 -0.00105306 -0.0657215 0.01 46 45 0 0 0
358 0.540657 -0.00108892 -0.0348442 0.01 60 61 0 0 0
375 0.585941 -0.000951694 -0.00287599 0.01 95 95 0 0 0
379 0.526716 -0.00113116 -0.0832118 0.01 46 48 0 0 0
380 0.555124 -0.00104508 -0.0657215 0.01 45 45 0 0 0
394 0.585941 -0.000951694 -0.00287599 0.01 95 95 0 0 0
399 0.546313 -0.00107178 -0.0657215 0.01 45 45 0 0 0
413 0.555124 -0.00104508 -0.0657215 0.01 45 45 0 0 0
414 0.546313 -0.00107178 -0.0657215 0.01 45 45 0 0 0
419 0.505302 -0.00119605 -0.0428341 0.01 60 60 0 0 0
423 0.543861 -0.00107921 -0.0543717 0.01 60 60 0 0 0
432 0.539829 -0.00109143 -0.00287599 0.01 96 96 0 0 0
436 0.546313 -0.00107178 -0.0657215 0.01 45 45 0 0 0
438 0.581556 -0.000964982 -0.00337522 0.01 60 60 0 0 0
446 0.53935 -0.00109288 -0.0428341 0.01 60 60 0 0 0
450 0.546313 -0.00107178 -0.0832118 0.01 46 47 0 0 0
467 0.493964 -0.00123041 -0.0695139 0.01 45 45 0 0 0
469 0.493964 -0.00123041 -0.0657215 0.01 45 45 0 0 0
472 0.546313 -0.00107178 -0.0657215 0.01 45 45 0 0 0
479 0.531009 -0.00111816 -0.0832118 0.01 45 46 0 0 0
485 0.546313 -0.00107178 -0.0657215 0.01 45 45 0 0 0
490 0.546313 -0.00107178 -0.0774226 0.01 46 46 0 0 0
503 0.493964 -0.00123041 -0.0695139 0.01 44 44 0 0 0
